Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000159134460497283	0.000200124346697368	0.000254776179120925	0.000195086488883382	0.000180499623361976	0.000275670977148189	0.000261587790322635	9.83495901081462e-05	0.000135644633311237	8.3563796434535e-05	5.00699622076059e-05	5.7045362350185e-05	4.0370186256062e-05	5.15607320765564e-05	3.89505817138072e-05	8.47839167473675e-05	1.87468825383726e-05	0.000110588798767402	7.14247844959043e-05	5.57619275184109e-05	1.32763567306548e-08
0.000157840170878424	0.000195608663159602	0.000260756453816673	0.000197426973189753	0.000232885062810451	0.000345692931411462	0.000260723820740324	0.00010171345233398	0.000141242240931345	8.15766379695255e-05	5.10360069834358e-05	5.90068536473636e-05	4.06693996172134e-05	5.29070482547481e-05	3.91834688336761e-05	8.78577875898997e-05	1.94146142727793e-05	0.00011448232771646	7.41065796678966e-05	5.75939109220473e-05	2.04729026091726e-08
0.000142879704471298	0.000173790204006881	0.000244647267985208	0.000174377425350344	0.000236050021167212	0.00034620446048587	0.000237890198712776	9.36028561881724e-05	0.000134253474587302	6.95339985419464e-05	4.76060155485886e-05	5.54592609087585e-05	3.80390118884952e-05	4.95871218863622e-05	3.66381744787372e-05	8.30211025879931e-05	1.826567951873e-05	0.00010825249751495	6.98969651681525e-05	5.40749706343517e-05	1.16208812823081e-08
0.000118750137506265	0.000136515952109036	0.000238145545857752	0.000140243996152412	0.000267985580905969	0.000376578038751958	0.000193172067703943	8.208269825669e-05	0.000130463019174928	5.79498991177882e-05	4.61526902747545e-05	5.36674320754531e-05	3.80308535800433e-05	4.79879744816223e-05	3.662900114119e-05	8.08880832072323e-05	1.76880876008712e-05	0.000103290749034742	6.78459795301117e-05	5.23276638902616e-05	1.17330238831674e-08
2.49435740281148e-05	7.42397889677373e-06	6.07621447313365e-05	5.84851079401122e-06	0.000160431948433967	0.000248248088253325	7.87098277262264e-05	2.38290028447541e-05	3.13485925793685e-05	1.81234276741778e-05	2.67734244011498e-05	2.86823183959877e-05	2.65370698682384e-05	2.56471793652444e-05	2.55689118301225e-05	3.23026098449308e-05	9.05174458960955e-06	2.83140500492057e-05	2.94222227459272e-05	2.79663901053645e-05	9.67767053121968e-09
4.08937447540016e-05	2.40397831873339e-05	9.12228077054274e-05	2.41311006847765e-05	0.000163107753196134	0.000242061215940248	8.83930862207822e-05	2.9826202902875e-05	4.67056329869028e-05	2.310155285247e-05	2.64787124806752e-05	2.74303082871045e-05	2.56205016205909e-05	2.75632679064435e-05	2.57816340683395e-05	3.86119411546938e-05	8.60333398569382e-06	3.65277731294344e-05	3.23816609252294e-05	2.67456848799131e-05	8.72235248514924e-09
2.9797338316872e-05	1.19676610579482e-05	6.12463036069358e-05	1.16533449027769e-05	0.000123671959196152	0.00018707296160853	6.05074247112795e-05	2.59596676851799e-05	3.58995773402817e-05	1.74447690361838e-05	2.13645865864892e-05	2.45024919756146e-05	1.87783585715551e-05	2.18606382728013e-05	1.9116268143192e-05	2.45289102649191e-05	8.12135161509992e-06	2.52278409806141e-05	3.1688398664522e-05	2.38909793265468e-05	6.233596831826e-09
1.03952876684495e-05	5.616951294439e-06	3.79485669048435e-05	5.82479261874032e-06	0.000114123114672188	0.000179791638257156	6.21128748634004e-05	1.30517423984403e-05	1.49625632565635e-05	1.01588203196796e-05	1.58917480150705e-05	1.45310904534382e-05	1.84562747626563e-05	1.43969705074074e-05	1.87734266861082e-05	1.60877477329897e-05	4.4358602770124e-06	1.73253284539821e-05	1.28654468020163e-05	1.41684483575163e-05	7.16930765739605e-09
5.21699818805891e-05	2.9673540806198e-05	9.58532161925043e-05	3.00332458878037e-05	0.00019338583452838	0.000283323494225416	0.000103664123820269	4.18958405798593e-05	5.79813076147941e-05	3.07860492201891e-05	3.53203372075451e-05	3.77125698650298e-05	3.06481189035403e-05	3.64904667485635e-05	2.94212913737114e-05	4.78924712208283e-05	1.25364327338324e-05	3.98434705784063e-05	4.67817048978526e-05	3.6771459175688e-05	1.03848711520003e-08
0.000104975326398485	0.000123481046980025	0.000173708077313843	0.000126690965184598	0.000206563962787655	0.000303521706104785	0.000178540455435746	6.77983459298299e-05	9.63949891403853e-05	5.02664844979216e-05	3.48022608640296e-05	4.17304590894595e-05	2.87907653941411e-05	3.8458987683749e-05	2.76309920883681e-05	5.8219383914256e-05	1.37659774215225e-05	7.79112428143279e-05	4.95621443390751e-05	4.06891685272779e-05	9.1790544891944e-09
9.48228144832105e-05	8.19160256049188e-05	0.000184310349998989	7.64052023686038e-05	0.000216029484348667	0.00030279751452062	0.000134536394527278	6.07552748100417e-05	0.000112025536127443	4.18991364013614e-05	3.96445251606613e-05	4.80095718333335e-05	3.19215816361153e-05	4.26416635372781e-05	3.06346863850348e-05	7.03148233317684e-05	1.58173781472533e-05	7.45054850708195e-05	5.94589613712513e-05	4.68116903420377e-05	1.02725411401793e-08
0.000121798069588593	0.000141188905491616	0.000191692544647925	0.000143126832252877	0.000216825344941889	0.000316450369107715	0.000190926677497886	7.72916012446462e-05	0.00010996554625095	5.44499463599057e-05	3.83582767179388e-05	4.64187615423292e-05	3.13891437758727e-05	4.14039202029706e-05	3.01647047554538e-05	6.54035942008216e-05	1.5322214904556e-05	8.13049250318244e-05	5.72468147241269e-05	4.52996723768129e-05	2.13894827817059e-07
0.000154675653164068	0.000195281392636786	0.000245410337014666	0.000194303593876777	0.00023925449136602	0.00035444395920961	0.000254393702509243	0.000100665958739665	0.00013677457818098	7.58065875872188e-05	4.84478389526063e-05	5.68942069176257e-05	4.06188139615072e-05	5.16871225645318e-05	3.90973265287711e-05	8.11133528119623e-05	1.86500854993809e-05	0.000105821433625806	7.11894004167532e-05	5.57135376806746e-05	1.9654889669801e-07
0.000162577407609412	0.000205110833263551	0.000258814098541471	0.000199814208666403	0.000257745950886862	0.000387886405533851	0.000293280887785455	0.000105792535099196	0.00014542577716184	6.96910201958539e-05	4.75399730272123e-05	6.03463731069268e-05	4.26897690981232e-05	5.46783704672616e-05	4.09931224789028e-05	8.33529225717281e-05	1.9615975051976e-05	0.000108016174447094	7.52232467666687e-05	5.90435154099793e-05	0
0.00015673516555358	0.000191916254670293	0.000250187647452503	0.000190155280563997	0.000242900456310643	0.000364128124308321	0.000288442709821207	0.000102569337518772	0.000142254956433377	6.68230281563412e-05	4.6519794687299e-05	5.96522603419553e-05	4.14037667081375e-05	5.36974918896247e-05	3.96863917053543e-05	8.19700250913885e-05	1.94268108465531e-05	0.000105076842824564	7.44763459605379e-05	5.82844240252594e-05	0
0.000119453233765475	0.000118562363616929	0.000240794699235415	0.000114854000421989	0.000229236421715386	0.000325978942976454	0.000227106081796755	8.43005310025445e-05	0.00014054852099765	4.80280423776327e-05	4.92570851743914e-05	6.3800870240814e-05	4.48668627564378e-05	5.75520795783682e-05	4.3052822413106e-05	8.11505792003021e-05	2.07095618481645e-05	9.35935350886544e-05	7.90895358457847e-05	6.23649561393603e-05	0
6.04433152819163e-05	4.69933867315409e-05	0.000148766218568211	4.88724808147419e-05	0.000173627293118957	0.000244622813439415	0.000155256070686704	5.07523355797592e-05	7.66091788887726e-05	2.96538132388839e-05	3.78416126810664e-05	4.45098095057582e-05	3.79986859005123e-05	4.35928561463042e-05	3.64647095268453e-05	4.84647558935618e-05	1.32888496142738e-05	4.84433418636405e-05	5.2880613623731e-05	4.72383558012412e-05	0
2.07501753230946e-05	1.74212669174627e-06	7.36344405591205e-05	4.12343828279191e-10	0.000109240497928668	0.000163960210921347	9.35859763725084e-05	2.07596408930397e-05	3.02329932491989e-05	1.00901851061967e-05	2.07412131280999e-05	2.54905667544936e-05	2.59920083958387e-05	2.46926148326751e-05	2.62370642928745e-05	2.40136183874929e-05	7.10907708153983e-06	2.12626831783418e-05	2.75164308072001e-05	2.48607503817359e-05	0
2.67819394940585e-06	3.76651252810704e-06	3.98559022899486e-05	2.63164478148333e-10	6.96688702085075e-05	9.60743423568704e-05	6.05605705024042e-05	5.54996939232172e-06	5.66937751129324e-06	3.04618283829087e-06	7.03982605729452e-06	3.76665089067972e-06	1.69316665947249e-05	8.44956607902818e-06	1.62294218062661e-05	9.22112590585464e-06	7.36788664592186e-07	1.18615574445833e-05	6.10128750824909e-06	3.6735845181146e-06	0
3.02604509767572e-05	1.12733153823284e-05	9.45692859221571e-05	1.21782840262685e-05	0.000140299357660395	0.000203840573658467	0.000122299702415442	3.32171424738606e-05	5.03572550214762e-05	1.71182199828524e-05	3.18600198055756e-05	3.35323255092058e-05	3.19284449687267e-05	3.66791859205549e-05	3.18097746703423e-05	2.98004177071417e-05	1.04308628960857e-05	2.65164728165388e-05	3.98530206385479e-05	3.27038340774616e-05	0
9.14905195528719e-05	7.21849434256169e-05	0.000190579747550659	5.01578119521237e-05	0.000190234558932528	0.000264641730095195	0.000170395445768495	6.37855735888009e-05	0.000119654319538778	3.253854027325e-05	4.39521822416895e-05	5.81525880790527e-05	3.9708210767721e-05	5.19264854556729e-05	3.80118466670086e-05	7.04399600052677e-05	1.83811577017135e-05	6.74327106936597e-05	7.03166207617455e-05	5.67158938075377e-05	0
0.000112572541117035	0.000128575966758193	0.00020781499588289	0.000126039778635931	0.000197752141289784	0.000281666146875256	0.000222778605546745	8.18909057296375e-05	0.000123961420823958	4.59331254258688e-05	4.23635768839448e-05	5.61618648841314e-05	3.8347971973411e-05	5.01489890698066e-05	3.67089653339668e-05	7.02412212624091e-05	1.83420968738973e-05	8.4751090635929e-05	7.01914825424666e-05	5.47744468581734e-05	0
0.000131880744087216	0.000154714123574436	0.000223253850173109	0.0001704770092602	0.000202012352049652	0.000291329027731785	0.000239719912178677	9.19211872277619e-05	0.000130946861150959	5.38642307485724e-05	4.09194664742777e-05	5.43526528242274e-05	3.71113237161813e-05	4.85333828627377e-05	3.55244269304427e-05	7.1489816096025e-05	1.77486847918609e-05	9.30427554546223e-05	6.79553574649361e-05	5.30099747147095e-05	0
0.000148582587297104	0.000175642197130694	0.000231030203796975	0.000182191623116786	0.000201947966489957	0.000301029033124156	0.000274716824424931	9.79355118476532e-05	0.000136848309302627	5.83225078007533e-05	4.09329592122237e-05	5.49806689778498e-05	3.63504482175321e-05	4.8627095015146e-05	3.47341197854297e-05	7.5645817580425e-05	1.80115816730811e-05	9.78365810305405e-05	6.94156371663081e-05	5.34876636108204e-05	0
0.000131554332064443	0.000160044384219501	0.00020385142287239	0.000166658398609418	0.000178875987764076	0.000264406594384601	0.000252581417180512	8.88132550417773e-05	0.000121832706979839	5.27452899293473e-05	3.61803277574832e-05	4.87422737825813e-05	3.21085956742695e-05	4.30747245022849e-05	3.06627341966207e-05	6.70717576274325e-05	1.59646477402041e-05	8.68762507789442e-05	6.15790489881585e-05	4.74090279859994e-05	0
0.000144236108466091	0.000170546242422495	0.000239071167144074	0.000178086926938909	0.000194347404799239	0.000283046693321699	0.0002815785767284	9.8850551948146e-05	0.000138741535565144	5.74219064506293e-05	4.43018396262663e-05	5.97742049917483e-05	4.08857013368432e-05	5.33773499253709e-05	3.90471959736923e-05	7.84998132979566e-05	1.94851186701617e-05	9.76994591075011e-05	7.41325334787917e-05	5.82724941415527e-05	0
0.000146540378769571	0.000174565443137915	0.000234589834466188	0.00018373786897383	0.000185779113509138	0.00027694393633105	0.000293057118454685	9.86066761563457e-05	0.000135827325484726	5.64945768883667e-05	4.23399081641345e-05	5.74837450036201e-05	3.95649633487907e-05	5.1382989086786e-05	3.77995079911902e-05	7.45394466343848e-05	1.86996318895345e-05	9.53164656860922e-05	7.10681364829692e-05	5.60522404155933e-05	0
9.3201421025273e-05	9.88437952348547e-05	0.000184243942279895	0.000114206431121918	0.000158531600332533	0.000227547488432696	0.00022164966128071	7.43542259267267e-05	0.00010527108808323	3.78781039286807e-05	3.84778615937377e-05	5.19827314734135e-05	3.82898449344273e-05	4.80981526103414e-05	3.65821724812239e-05	5.63906959359246e-05	1.63396946052493e-05	7.06787384006258e-05	6.32598346638459e-05	5.06881912920026e-05	0
5.04064263360067e-05	3.58103690179043e-05	0.000145227197942949	2.88284598385779e-05	0.000128646308957197	0.000170055894471206	0.000134930962617851	4.22056602401063e-05	7.92159714133833e-05	1.68211391245701e-05	3.35979689550481e-05	4.18995421214905e-05	3.58800782902795e-05	4.04810281143108e-05	3.42778143203089e-05	4.3659954156518e-05	1.31242143041918e-05	4.68227180749635e-05	4.97972921329879e-05	4.25340130658695e-05	0
1.79347121114479e-05	6.32519750486704e-06	5.18277943568233e-05	1.18852771688178e-05	6.31809513146178e-05	9.04358590792743e-05	6.92602174890742e-05	1.91767140971512e-05	2.25377426884115e-05	7.24958031045693e-06	1.35518415923496e-05	1.77076295408054e-05	1.92779900981457e-05	2.2034030837336e-05	1.95581943630747e-05	1.61081489924826e-05	5.82076794706756e-06	1.29858246962477e-05	2.24764625248695e-05	1.72471082070922e-05	0
2.35114152911587e-05	5.1804902858398e-06	5.05759205832292e-05	5.74619322093435e-06	6.9700212079933e-05	0.000100778888804883	7.92072763091007e-05	2.20460796484302e-05	2.7252235434046e-05	7.65927131997113e-06	1.88325225609462e-05	2.53868020469935e-05	2.17568629608096e-05	2.25128421530819e-05	2.07611982951041e-05	1.60819680122398e-05	7.21240935427871e-06	1.2283018382319e-05	2.88897101262519e-05	2.47265449521656e-05	0
2.16985628440595e-05	1.47977646933856e-05	5.2965352521264e-05	1.14802906830199e-05	5.08582405099766e-05	7.69926619275752e-05	6.46745704574471e-05	1.86448962907286e-05	3.07181418239131e-05	7.15103694991985e-06	1.36075322744685e-05	1.6698712659117e-05	1.46449891715747e-05	1.77502739766488e-05	1.39759533655367e-05	1.60586091780414e-05	5.47590303068099e-06	1.81052664925087e-05	2.24634132924219e-05	1.6264392143166e-05	0
5.27876127211068e-05	2.54691253595208e-05	0.000112409024079065	2.96054107013721e-05	0.000121633471829008	0.000176206052185243	0.000140998176455474	5.05021682611135e-05	6.95923195866074e-05	1.94010805545775e-05	3.81500691366911e-05	5.23618861653271e-05	3.5262588909945e-05	4.63284329438664e-05	3.3648010128336e-05	3.36849930366208e-05	1.70962530153021e-05	3.11810333509635e-05	5.89715206041931e-05	5.09999076637712e-05	0
6.3037014488769e-05	5.38726077437039e-05	0.0001256139951375	5.69853751512984e-05	0.000109727204540563	0.000160877446577717	0.000144346426667399	5.03237826964422e-05	7.65300743912447e-05	2.26016565113437e-05	3.01210293113629e-05	3.96588844054273e-05	2.98606367491243e-05	3.64721036816831e-05	2.84928953395441e-05	4.18174888009317e-05	1.29635022461606e-05	4.33932596110342e-05	5.00415225394773e-05	3.86272335950055e-05	0
9.79753527606557e-05	9.68969299104044e-05	0.000175414548027045	9.91722293570869e-05	0.00013435346285689	0.000191568326254602	0.00019272608657556	6.87002116639985e-05	0.000110883109432753	3.3220460094445e-05	3.47317270416705e-05	4.7758986733607e-05	3.30986532109812e-05	4.22070158786053e-05	3.15820191549538e-05	5.77534552679777e-05	1.55952711169632e-05	6.8935868607956e-05	5.98071458409798e-05	4.65164831618058e-05	0
0.000121423346802422	0.000146807823252708	0.000193576661212968	0.00016117590688134	0.000147201173484057	0.000210088789399022	0.000240117556198888	8.46055090063739e-05	0.000119173631001254	4.65051316562889e-05	3.36646174786776e-05	4.6534860532509e-05	3.09842786238445e-05	4.09953515765234e-05	2.9561546290533e-05	6.34546484468096e-05	1.52005723440622e-05	8.30338452100831e-05	5.83170572173153e-05	4.52974514365397e-05	0
0.000137343947630896	0.000169648727335687	0.000200565545988829	0.000172670649220824	0.000149207027754354	0.000222591351130549	0.000253684238325867	9.1071426857127e-05	0.00012440565962045	5.60848807682661e-05	3.99373322413078e-05	4.76291615437764e-05	3.17447682821185e-05	4.19207596242609e-05	3.04116034822988e-05	7.01983324290507e-05	1.58745576720319e-05	9.12159536333063e-05	6.12206517801832e-05	4.63578542548726e-05	4.29763751467802e-20
0.000147728055062246	0.000183883859066511	0.000226150178008068	0.000177950568431226	0.000156609827668648	0.000241668361907201	0.000294969498717571	9.87102525623405e-05	0.000136831493379655	5.36849418993116e-05	4.09826372222802e-05	5.08662022819291e-05	3.40405458012645e-05	4.48597190599904e-05	3.26463204870522e-05	7.60172989674624e-05	1.69957446562801e-05	9.86008688619798e-05	6.69535709149105e-05	4.95326710749276e-05	0
0.000137364145141511	0.000165604538929911	0.000213752570967198	0.000162740187167505	0.000148185943392976	0.000227401850300038	0.000288158742789435	9.39869220592532e-05	0.000131570888267327	5.00812755521286e-05	3.78431112332202e-05	4.81087999804111e-05	3.19140326497389e-05	4.23239553085034e-05	3.05761779231222e-05	7.26924799630999e-05	1.60940662912624e-05	9.28525829534799e-05	6.37254218454304e-05	4.67997071941845e-05	0
9.20711736657309e-05	9.23059721160067e-05	0.000188563579302734	9.0076468371224e-05	0.000127139406723813	0.000177306215394499	0.000203644397145331	6.99169922508114e-05	0.000113670858357566	3.09160493037151e-05	3.7800845787817e-05	4.76548697122934e-05	3.48557333406413e-05	4.22663860244139e-05	3.34717458610952e-05	6.34082344095905e-05	1.59303232254308e-05	7.3590293594564e-05	6.25181942171765e-05	4.64347487527696e-05	0
3.58952730162893e-05	2.2873012586616e-05	7.4840622556936e-05	2.18665512415038e-05	6.12770888850557e-05	8.97958014341267e-05	0.000102506926893608	3.00082414652539e-05	3.9712875588765e-05	8.73182568295599e-06	2.14191768052983e-05	2.37873594213305e-05	2.1794495145782e-05	2.39528969292626e-05	2.09371280909408e-05	2.94443833248244e-05	7.98048707220991e-06	2.589478171596e-05	2.96710205435052e-05	2.31924023000656e-05	0
1.00959694819227e-05	7.41963031253011e-07	3.99357537288933e-05	1.59612128474938e-10	3.24004004730027e-05	5.68636070282995e-05	7.27368371381775e-05	1.26171999377839e-05	1.33568624708844e-05	2.58739442707691e-06	1.11773550724317e-05	1.13373303241693e-05	1.4392580541317e-05	1.14923567630694e-05	1.38367876201151e-05	8.88610359521241e-06	3.3874311853224e-06	9.68524827774434e-06	1.58362101061568e-05	1.26257545990401e-05	0
5.98826876703393e-06	3.11870308682839e-06	3.53839978468097e-05	5.45905156999273e-06	3.28252917407722e-05	4.36145067703473e-05	6.59451966917358e-05	1.05586092664828e-05	9.73706465002716e-06	4.3768620008795e-06	1.26798743642541e-05	1.39898644865791e-05	1.268544415556e-05	1.51398326333052e-05	1.21924852711528e-05	7.16553277911127e-06	4.7240966781537e-06	9.26525372253945e-06	1.14548465819977e-05	1.36244258934256e-05	0
