Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000271966768876803	0.000355547296454184	0.000309750036081043	0.000304144537440472	0.000230445728879842	0.000346365171891521	0.000377234679095822	0.000185961701132589	0.000249977385094263	0.000137861861506105	0.000120039332177459	0.000120921884511598	9.23606803121168e-05	0.00011270912183055	8.88781826385808e-05	0.000173419451341238	5.55162229023269e-05	0.00020521495773754	0.000142857776012474	0.000119431248273289	1.72137558830202e-06
0.000265272735073353	0.000344634716833314	0.000299588992525916	0.00029801255421079	0.000261234811335085	0.00038801386745921	0.000366488321700132	0.000181843551219308	0.000243793898048053	0.000132601207201706	0.00011546252488535	0.000117029322743016	8.92340195236347e-05	0.000109015757673379	8.58580206763919e-05	0.000167717398885616	5.34146617289756e-05	0.000198698921622881	0.000138446675663986	0.000115565478404547	1.68556647604594e-06
0.000234032519621249	0.000301857852443583	0.000263760453211745	0.000263653997798061	0.000237133340368821	0.000350461362474151	0.000324115293229827	0.000161053976883933	0.000215529408595246	0.000115617423189188	0.000100413543813053	0.000102373793987018	7.79407157561113e-05	9.52940469837341e-05	7.49824514281186e-05	0.000147045136698091	4.64867414446286e-05	0.000174388397049187	0.000121442780013098	0.000101049338739225	1.49107011863675e-06
0.000243730067046729	0.000308677940504702	0.000278797308952846	0.000275840634331642	0.000270429304834453	0.000395272730852078	0.000343822509697563	0.000168456333932809	0.00022450421639599	0.00012103178422065	0.000106633889182324	0.000109321863531742	8.31115775830238e-05	0.000101714785020374	7.9946576681737e-05	0.000153796434937942	4.93684026487469e-05	0.000182819634608149	0.000126054035709613	0.000107896734941235	1.61055537055576e-06
0.000171508321556848	0.000168847657088121	0.000216132154286069	0.000148633658734123	0.00022841552556803	0.000326378598847139	0.000246539248613866	0.000125169349281874	0.000175236441172384	9.10147117750421e-05	9.7571559863361e-05	9.56793477349494e-05	8.00027977429724e-05	9.19933540491191e-05	7.6945580997035e-05	0.000133806088477488	4.42634611875893e-05	0.00013742724902508	0.000107718800739467	9.4422604923905e-05	1.57142270165507e-06
1.79344980928107e-05	1.81636339968162e-06	4.56528578891582e-05	4.34389238932402e-09	6.96003326464465e-05	0.000104031700014129	6.84821668666176e-05	2.64381959174799e-05	2.70309715563641e-05	1.77243828278869e-05	3.3203525220121e-05	2.33748152226268e-05	3.27209435779654e-05	2.78729732286695e-05	3.14999046937864e-05	2.88777123738565e-05	1.43842661928709e-05	2.56400404889019e-05	3.07728087757195e-05	2.30662479724116e-05	8.47113734160718e-07
5.27764193552766e-05	8.76053638855757e-06	9.27973946198973e-05	6.58192417484661e-09	0.000113009344031879	0.000171111642677176	9.84757375228684e-05	5.16600222019747e-05	6.60050828642561e-05	3.36153368935143e-05	5.35346982553618e-05	5.1095755168474e-05	4.78197964014166e-05	5.31750342507905e-05	4.6003749273755e-05	5.92334060828382e-05	2.47735335117741e-05	5.23633885347747e-05	5.54772177738295e-05	5.04191227834428e-05	1.04585623174676e-06
0.000102646439254161	9.68865409441909e-05	0.000167309666035097	7.81971213623622e-05	0.000184253610172948	0.000255422965346996	0.000178285296064785	9.24733297684899e-05	0.000128339505687015	6.79428414069301e-05	8.4686924625984e-05	8.15051718840588e-05	6.98277597326747e-05	8.09099298004197e-05	6.7125352389642e-05	9.30179673187844e-05	3.74929479651658e-05	0.000105883075650938	8.75812418289019e-05	8.34395634586355e-05	1.41542471303082e-06
0.000200625742924627	0.00023619323271248	0.000248285950389656	0.000221092785550741	0.000234524640324586	0.000329435689613542	0.000273479578404834	0.000151777160967529	0.000209828094131885	9.67701562677906e-05	9.19481845607011e-05	9.78609423103175e-05	7.21846152864521e-05	9.00193282159676e-05	6.93541161393181e-05	0.000138338509754177	4.27691170723998e-05	0.00016347942720383	0.000117421846580816	9.64085047238819e-05	1.45966953803648e-06
0.000192495742043703	0.000236612992464487	0.000232556645104274	0.000201805916244055	0.000223078191083644	0.000308706855658324	0.000246239410477437	0.000141882835398781	0.000201913921896861	9.02951985824703e-05	8.54643520817215e-05	9.14443430073919e-05	6.73607775106006e-05	8.4082620442174e-05	6.47105082095771e-05	0.000129526927655036	3.97593771436476e-05	0.000150394815133994	0.000109859473432884	9.00790348694162e-05	1.38022713297447e-06
0.000210913968888637	0.000267673913781175	0.000241801759747492	0.000255611088584867	0.000229410152211558	0.000324091673998316	0.000284100497073722	0.000148934866812061	0.000206742639317091	9.57367212687281e-05	8.48412908768138e-05	9.12576783169266e-05	6.7122430732065e-05	8.38710704672369e-05	6.44725827694673e-05	0.000131889554729954	3.94764940252958e-05	0.000156032444358987	0.000109762156312176	8.98858614074191e-05	1.39356579736085e-06
0.000220945226039696	0.000281851984522088	0.000234580596232459	0.000259554504783095	0.000223203120424044	0.000327715147417399	0.000298501911304284	0.0001531536873883	0.00020183902750458	9.83558306179297e-05	8.21905051384256e-05	8.88741507931112e-05	6.55512647276587e-05	8.17255059175567e-05	6.29838929916963e-05	0.00012778407599691	3.84088317247727e-05	0.000154033830466394	0.00010686708002729	8.75448967504269e-05	1.48909166586386e-06
0.000205681165688176	0.000261362169150925	0.00022770497116058	0.000241608220214083	0.000203463557134336	0.000296905070293956	0.000280228717354972	0.000143696154789145	0.000188888202028038	9.36989441374967e-05	7.93358412659575e-05	8.49122795752806e-05	6.35839734107895e-05	7.83260772957108e-05	6.12265094465391e-05	0.000120762842915042	3.88305070058843e-05	0.00014454489256839	0.000102340627763905	8.36770082854127e-05	2.61296316005622e-06
0.000261293787436758	0.000337076421229907	0.000294963684802637	0.000290670516872806	0.000243806928061775	0.000361113431120859	0.000356028509108636	0.000178962529325129	0.00023771474900342	0.000129972754183992	0.000111829432849205	0.00010543211905216	8.05537873033262e-05	9.75088592721716e-05	7.79312444133212e-05	0.000162022859168615	5.02216808960631e-05	0.000193016463809817	0.000131282923085793	0.000103915315203799	3.75179857363012e-06
0.00026088676457254	0.000333894029515549	0.000293081136584068	0.000286861115528437	0.000234760662118303	0.000358462570146103	0.000368995860476792	0.000178005506559888	0.000238353057323665	0.000119526856974191	0.00010679722076968	0.000103635044164641	7.92696565046124e-05	9.58023308923687e-05	7.6727836166139e-05	0.000160424873149543	4.26932260126932e-05	0.000190409481745102	0.000130205273238487	0.000102132529702256	1.75860158278987e-06
0.000250606808159373	0.000313000963822501	0.000282801404039158	0.000271676552365254	0.000229723961936909	0.00034833075213195	0.000355710912535371	0.00017172413141178	0.000232102477318189	0.000113139794215754	0.000102491257781304	0.000100128195491295	7.64692802359765e-05	9.25156315815173e-05	7.40052757263405e-05	0.000154725028569557	4.10901950318585e-05	0.0001836764098507	0.000125894572949535	9.86661858348044e-05	1.71944162902002e-06
0.000207307465364976	0.000221386428424238	0.000246566344433134	0.000197592567302789	0.000201319343199178	0.000299262095388574	0.000286812483690703	0.000149024179682216	0.00020378315102858	9.47851291183789e-05	9.5160649478376e-05	9.35806837769978e-05	7.13597524316357e-05	8.64243548315332e-05	6.90493612967495e-05	0.000136231113189552	3.82597390311837e-05	0.000159813807041504	0.000117764783907444	9.22047138350285e-05	1.62586027181739e-06
0.000155007853435232	0.000136288943087342	0.000207556521273262	0.000113950690000934	0.000179677988569356	0.000259058788495209	0.000214280139587874	0.000126495592724373	0.000183521053939851	7.2834932216606e-05	9.1380080636302e-05	9.04353234196129e-05	6.88565141450702e-05	8.34795677436365e-05	6.66166310906678e-05	0.000120412098760803	3.68398431659882e-05	0.000130594266452765	0.000111906001804539	8.90964124891599e-05	1.58922935240278e-06
0.000109129335446539	0.000118368760832868	0.000155846823482966	0.000100922086042256	0.000139301893202904	0.000208306111513235	0.000202204891695164	8.73199472209459e-05	0.000115140202213704	5.70725525385064e-05	7.03451482882784e-05	5.95488208358126e-05	6.01208846525913e-05	6.01091537157489e-05	5.81716047108352e-05	9.05234506759761e-05	2.6199299911782e-05	9.95558576784357e-05	7.08786389569386e-05	5.86621163398758e-05	1.45432560491191e-06
0.000195573599189006	0.000224888782813354	0.000229640728867839	0.000190935475024147	0.0001843905665776	0.000276922735153051	0.000270198154601116	0.000141067783900797	0.000195289420586036	8.58354859994389e-05	8.48795806008459e-05	8.5413188292082e-05	6.43105509045088e-05	7.85916956189504e-05	6.21989526365058e-05	0.000129435323057853	3.44816316548498e-05	0.000146612689811553	0.000108056967421344	8.41337736505807e-05	1.52019182884104e-06
0.000202922490158954	0.000239812930274791	0.000236646464970268	0.000219129896793893	0.000191533640279348	0.000279330320272234	0.000275924707165259	0.000147730053648944	0.00020363007816592	8.95647081894409e-05	8.41834274980038e-05	8.52506204929389e-05	6.4088312373461e-05	7.84036887303413e-05	6.19739789989694e-05	0.00012912267020566	3.42959138979954e-05	0.000149167766914252	0.00010795901771069	8.39647366503588e-05	1.53488214703924e-06
0.000204408251154796	0.000253921622728204	0.000228912094440073	0.000231870958458546	0.000183024340255227	0.000274779405504509	0.000291046971347103	0.000144581964160796	0.000195104913471593	8.7377377167074e-05	7.82017611281663e-05	7.96885187342746e-05	5.98134235297924e-05	7.32522799262759e-05	5.78307552221831e-05	0.0001229819694915	3.19483985321419e-05	0.00014724467001497	0.000101020413603586	7.84781876043958e-05	1.45134526595955e-06
0.000203177735256135	0.000253873659595431	0.000214439846302443	0.000234611828771511	0.000174239044751073	0.000264941143410864	0.000284111359668103	0.00013965472417127	0.000183718526061087	8.3825603701353e-05	7.26754580416143e-05	7.44956367108176e-05	5.58305931958073e-05	6.84459760266316e-05	5.39714513546262e-05	0.000114806028575081	2.97690741837731e-05	0.000137493451992829	9.45376875944004e-05	7.33565769026025e-05	1.37188536836261e-06
0.000211285310240225	0.000262148416536788	0.000221475185862134	0.000245044125518691	0.000179927472736625	0.000273642631659483	0.000294448433676705	0.000145423472557863	0.000191023682182969	8.60753898498032e-05	7.45678089842635e-05	7.68911216232932e-05	5.75360782979957e-05	7.06122278963905e-05	5.56112118414238e-05	0.000118331706097658	3.06260679356027e-05	0.000141757582613538	9.76879371861262e-05	7.57074084688408e-05	1.43197444561048e-06
0.000193501463946968	0.000241077285145435	0.000205995325111351	0.000223726769392462	0.000161632417760302	0.000246276028887876	0.000266121906957933	0.000134151695077121	0.000174871010864855	7.89455707065348e-05	6.91449665849845e-05	7.02484560497426e-05	5.29309979988681e-05	6.46048191013312e-05	5.12263522058707e-05	0.000108203070522218	2.89685226581798e-05	0.000129711572572023	8.9862219906609e-05	6.91809468129469e-05	1.84532256564223e-06
0.000210487882902943	0.000261115004773712	0.000231315784262665	0.000244854595830799	0.00021140409770203	0.000320396888813739	0.000309165504253087	0.000148149193518304	0.000192431873929057	8.15920473786665e-05	7.23582751096231e-05	7.66598940265676e-05	5.79033527087503e-05	7.05337326400717e-05	5.60245352491855e-05	0.00011559889145324	2.98947778798382e-05	0.000138819727056563	9.81581079120123e-05	7.54988993849581e-05	1.36018587222188e-06
0.000185409887569507	0.000228450688228493	0.000200633150302684	0.000216562156179241	0.000221331176071467	0.000331559861905724	0.00026897731935948	0.000130415381793048	0.000169452026689431	7.105043843344e-05	6.29508138934349e-05	6.70417677299997e-05	5.05631137657755e-05	6.16552836085063e-05	4.89151497571113e-05	0.000100968541823412	2.60719696797435e-05	0.000121282723958191	8.59287346603462e-05	6.60197691160354e-05	1.20226886261514e-06
0.000180155694321828	0.00022111178711198	0.000208574882758194	0.00019668702113325	0.000239796922281488	0.000351083927467528	0.000261340577701565	0.000130058240035366	0.000176613182558776	6.83214714852168e-05	6.47861213479268e-05	6.93542965856747e-05	5.22270175663819e-05	6.37511754104304e-05	5.05170680803547e-05	0.000104323050291617	2.68967691134555e-05	0.000123000983540342	8.90001961082815e-05	6.82899434111987e-05	1.25720270393906e-06
0.000149606506241638	0.000157774101284502	0.000186909566875683	0.000158316506456727	0.000222356243266929	0.000315099778380327	0.000224908881113921	0.000119808550068509	0.000166461594975421	6.02237112484398e-05	6.22891332251278e-05	6.70395402716588e-05	5.04038634608331e-05	6.15926253209768e-05	4.87458833986331e-05	9.86693116715217e-05	2.59260179683858e-05	0.000107850575782274	8.61396234285788e-05	6.60036194813694e-05	1.22888083830546e-06
0.000134556522463892	0.000140735034944535	0.000179603912820387	0.000146408585808525	0.000217107192446355	0.000308871078387916	0.00020192978558324	0.000111430442919809	0.000151143810283538	5.41153343833505e-05	6.18507641837921e-05	6.69247478259393e-05	5.02360948569727e-05	6.14557659753931e-05	4.85757967792264e-05	9.24418467404008e-05	2.58090181030421e-05	9.88296460893598e-05	8.12826866217899e-05	6.58833760777106e-05	1.24075566292159e-06
8.35299914002844e-05	6.87837434496611e-05	0.000129508624091868	6.3085263997295e-05	0.000177867631718682	0.000255444094021858	0.000145785747527875	7.90560061494173e-05	0.000101173880370807	3.74394261201933e-05	5.33135379235687e-05	5.66138170088474e-05	4.54059828309388e-05	5.19619932813018e-05	4.39075538850451e-05	6.07241511891134e-05	2.14675806171126e-05	7.04046468745954e-05	6.25920369589919e-05	5.57270352816471e-05	1.17322645170599e-06
0.000110487472493878	6.69273107019172e-05	0.000141743303251706	4.63780228960329e-05	0.000184203683165543	0.000260377477766339	0.000140317571265717	9.01581801289632e-05	0.000132063065567386	4.87700417978667e-05	7.09858576776277e-05	7.32466485691403e-05	5.86709505175521e-05	6.96435704105207e-05	5.67482964942955e-05	8.90161380186547e-05	3.39617495125044e-05	8.67589997866297e-05	8.93718749683975e-05	7.21861738480081e-05	4.10035338991377e-06
0.000169092062286287	0.000179121778671684	0.0002429216236711	0.000142094516219909	0.00021902551056451	0.00029881373227047	0.000222744728331484	0.000130004455991509	0.000205118598748346	6.6763677456156e-05	8.32491384012475e-05	8.98553833795756e-05	6.85763324482335e-05	8.32165428894696e-05	6.61899086952861e-05	0.000127359428949227	3.27806034240136e-05	0.000138210968282431	0.00011185889464546	8.85762724475336e-05	1.0851387022886e-06
0.00021260492570987	0.000263996022961525	0.000234999513678655	0.0002465871408041	0.0002221432395817	0.000330582517294179	0.000315288582263183	0.000148972355685337	0.000193633641427345	8.15449270517804e-05	7.55140635817649e-05	8.39922098440491e-05	6.40004617591492e-05	7.77476903283816e-05	6.1764100005486e-05	0.000118550166212093	3.00801825676319e-05	0.000142190451558474	0.00010471932306719	8.27876745040569e-05	1.02607900339858e-06
0.000210982232588041	0.000260964387481787	0.00023512075999284	0.000241074184020784	0.000222121104231096	0.000327771198689159	0.000310759333653357	0.000148442059056089	0.000194777049075631	7.97589285454874e-05	7.50234894172339e-05	8.38371874122108e-05	6.37806818546017e-05	7.75650977037771e-05	6.1542805581334e-05	0.00011821463476747	2.99779371452508e-05	0.000141880350406745	0.000104629863758397	8.26259395218506e-05	1.03599401077001e-06
0.000205156935917924	0.000251800088828967	0.000226154342630306	0.000235620140329201	0.000213750877949485	0.00031556937126622	0.000299848531474357	0.000144444983987379	0.000189242819383413	7.66255308882973e-05	7.20129221489668e-05	8.08534561653939e-05	6.14109742334451e-05	7.47661778209093e-05	5.92472383138219e-05	0.000113876818591088	2.88661552167944e-05	0.000136709632469647	0.000101023677184664	7.96765402893046e-05	1.01082035647209e-06
0.000204668034978379	0.000246208425612685	0.000223872599266931	0.000240294632045916	0.000207625363860099	0.000308729747512604	0.00029951440153461	0.000143603793640536	0.000186464160354129	7.58656587203838e-05	7.13082744970733e-05	8.07883079701969e-05	6.13607983038197e-05	7.49423827765971e-05	5.91571194387926e-05	0.000111572588435672	2.87682759514887e-05	0.000133624359880209	0.000100070857227266	7.96576099637838e-05	1.05294864372224e-06
0.000200697182613791	0.000240079083539899	0.000218953386713775	0.000236411870422736	0.000203367973133338	0.000301014610188797	0.00029548127176413	0.000140907539397623	0.000182999795093033	7.3396349078085e-05	6.95988505703618e-05	7.9390470498497e-05	6.02339215813013e-05	7.37093003219902e-05	5.80458785907604e-05	0.000108666773035061	2.80631826555205e-05	0.000129997627840332	9.80789990003608e-05	7.82907156606925e-05	9.66272705282724e-07
0.000194840298477935	0.000231512522100587	0.000210751664684283	0.000230472036967942	0.000194703424808677	0.000288327270727978	0.000284761653821241	0.0001368971436227	0.000177579510344203	7.04682168140385e-05	6.67686527752016e-05	7.64818296218191e-05	5.79351776533552e-05	7.09730166630266e-05	5.58224966806043e-05	0.000104587813994095	2.69987266673956e-05	0.000125155219301604	9.46088102034414e-05	7.54142313061961e-05	9.4135541008486e-07
0.000187254017438268	0.000215532700988587	0.000199887059034052	0.000218308468539844	0.000186252048918075	0.000276091061685821	0.000271132535212039	0.000131994373677338	0.000170037363374259	6.66895060148877e-05	6.4256274532089e-05	7.39192256041666e-05	5.59017655880156e-05	6.85590709788792e-05	5.38550848390225e-05	9.88740660439454e-05	2.60585615292596e-05	0.000118571458078615	9.15677439740165e-05	7.28792337629127e-05	9.20392820962162e-07
0.000124344221115171	0.000128171041046244	0.000168990720457225	0.000131375973048612	0.000165534217939357	0.00022516467913504	0.000194422441900848	0.000109146526013672	0.000152084389729091	4.95094890635766e-05	6.17158531871796e-05	7.12962492635816e-05	5.38289401320975e-05	6.60915379179531e-05	5.1850284474264e-05	8.93310456427105e-05	2.44101648095619e-05	9.69131928524956e-05	8.60426309201087e-05	7.02852618277742e-05	8.98027944737558e-07
0.000117844286982018	0.000107613240062391	0.000162773915719059	0.000112929784653811	0.000151556517525411	0.000211646601167768	0.000186762602350873	0.000100949725913504	0.000142928643670597	4.49300453380703e-05	5.62986267950886e-05	6.45391332231042e-05	5.19415137960344e-05	6.38465859794848e-05	5.00246261812128e-05	8.42442626932286e-05	2.28734903622858e-05	8.67067016997342e-05	8.0900712619583e-05	6.3617012391453e-05	8.78030104645184e-07
0.000130662079717791	0.000143496098485645	0.000148876434704545	0.000148272963636166	0.000138001184672992	0.000201774951479288	0.000197292571277781	9.43418749027185e-05	0.000123229337198133	4.74745011917013e-05	5.01584084230195e-05	5.63761874312571e-05	4.38704555646784e-05	5.39832681661422e-05	4.22453935557141e-05	7.24309173736874e-05	1.98868487648487e-05	8.80770853259718e-05	6.59805681299641e-05	5.55650822606901e-05	7.50762266852383e-07
0.000134296324212467	0.000141157915830156	0.000167329267352634	0.000152556009920892	0.000149551619740652	0.000209876150039044	0.00020658617016505	0.000107821011366844	0.000149613193984126	4.94151499715577e-05	5.35460370560893e-05	6.26848673067014e-05	4.69359522115021e-05	5.78176534880154e-05	4.51908433863144e-05	8.40320566757872e-05	2.20024475795848e-05	9.7472295977274e-05	7.8330491060239e-05	6.17765036871468e-05	8.1310591037204e-07
0.000150125710201077	0.000164285895561867	0.000166490697263385	0.000175106730198619	0.000153988319074411	0.000220473454359618	0.00020637295166606	0.000112893908593514	0.000150569733894645	5.26063135255114e-05	5.32501087417669e-05	6.25827153240484e-05	4.67820338092842e-05	5.76933198131589e-05	4.50358560077714e-05	8.38856632350542e-05	2.19401109073065e-05	9.74280756806952e-05	7.83279159054071e-05	6.16689187900797e-05	8.20962546106861e-07
0.000159740408889736	0.000180142347102216	0.00016229601505894	0.000191815516595491	0.000148432282483504	0.000221411605039197	0.000223472048547784	0.00011223024884979	0.000145104033083143	5.36417190321542e-05	4.96752551256275e-05	5.86776895713168e-05	4.36748169195732e-05	5.39922698890029e-05	4.20359540128257e-05	8.06737679149573e-05	2.05492526235849e-05	9.57699393229138e-05	7.36357100518436e-05	5.77983035592504e-05	7.76280420886621e-07
0.000159257533874253	0.000176922117508731	0.00016439885810038	0.000187239776740349	0.000148197668385027	0.000220549008264187	0.000222915899066146	0.000112841090606087	0.000147879454606987	5.32468774971722e-05	4.95730661365783e-05	5.89563735511605e-05	4.35263482647013e-05	5.40192667519966e-05	4.18891284154311e-05	8.16974421165684e-05	2.06311580633186e-05	9.73562309795014e-05	7.42311154823865e-05	5.80247387627167e-05	7.83781148013496e-07
0.000159755794179055	0.000184445767589556	0.00015846674055869	0.000195840364029382	0.000145381522897049	0.000217264882872408	0.000224133232250902	0.000112688605925927	0.000144030196760321	5.36095384484864e-05	4.7640210734966e-05	5.68773382182092e-05	4.19162229894303e-05	5.20812517859294e-05	4.03333704765184e-05	7.89279594826192e-05	1.98817612517983e-05	9.62473697351691e-05	7.17532872385087e-05	5.59703648514333e-05	7.64735552373053e-07
0.000151087039907295	0.000177763415185245	0.000163308286757426	0.000182706539451176	0.000140840042526855	0.000211157918347623	0.000214226368886709	0.000106982201941971	0.000137566639624587	5.38548669658592e-05	4.75401134561496e-05	5.52694054084007e-05	4.23798237675604e-05	5.11668020968099e-05	4.08553229119029e-05	7.4934559706497e-05	2.01118533090069e-05	9.17712535175781e-05	6.86382616206103e-05	5.44953857930896e-05	1.17076105661875e-06
0.000174609800977777	0.000206587398184322	0.000198986740339151	0.000210850693606189	0.000182102798633045	0.000271866199332178	0.000267024394341019	0.00012489185403317	0.000161124885318851	6.53197865502917e-05	5.81187927083058e-05	6.72881619639672e-05	5.3019994250334e-05	6.27761919144462e-05	5.11541100565793e-05	8.81576158949335e-05	2.56046166318633e-05	0.000107573193297802	8.25553973523674e-05	6.64341101858978e-05	1.88809877566175e-06
0.000176834819394179	0.000213863089972025	0.000216505644427353	0.000208458778918022	0.000191770377880145	0.000291943168264614	0.000275011641143631	0.000126550381499172	0.000165215942082521	7.5186017114969e-05	5.91852055998493e-05	7.17536915273055e-05	5.78026499568606e-05	6.73397919139815e-05	5.58069803600406e-05	9.03785590304616e-05	2.55290203040366e-05	0.000109602788132756	8.69778100906858e-05	7.08915777865187e-05	1.30880893314979e-06
0.000176174180886567	0.000200961305670552	0.000235161161590666	0.0002065419631077	0.000219941979504209	0.000330822961435081	0.000314193420196358	0.000133049786498105	0.000174915676731101	6.62015514150673e-05	6.12940364290867e-05	7.75876930032504e-05	6.44573877322468e-05	7.2882954918904e-05	6.21398259196679e-05	9.60449868022154e-05	2.58254195982133e-05	0.000111260177416327	9.36009720825865e-05	7.66649935497021e-05	6.45461746548411e-07
0.00015628928089542	0.000183109056771433	0.000222603159569328	0.000189172297206879	0.000206111198619788	0.00030214245632216	0.000285594152823797	0.000125301547927464	0.000168470950674649	5.93829816186481e-05	5.94408958981787e-05	7.57095471508192e-05	6.05583023656868e-05	7.1030094745502e-05	5.83565538827727e-05	9.05246694644659e-05	2.51819425477294e-05	0.000107281777843594	9.10300081593271e-05	7.47897213261513e-05	6.35822076092339e-07
9.35637412445684e-05	8.41156373275803e-05	0.000165828748662895	7.13280396930866e-05	0.000161007094345855	0.000231899103871197	0.000190812468533587	8.65967736412031e-05	0.000122252393833693	3.54148064036205e-05	5.05873698625478e-05	6.42712007301895e-05	5.30784593900077e-05	6.02133330336203e-05	5.11268144545491e-05	7.14355514694902e-05	2.14088273897205e-05	7.20621438915982e-05	7.53454308939968e-05	6.3471684275423e-05	5.76331484393569e-07
9.41410790273517e-05	7.27267307726388e-05	0.000166731931722502	8.21648232869094e-05	0.000170096524254173	0.000241434317450726	0.000180421741390666	0.000100134073062997	0.000131148192721894	3.24849135915115e-05	5.60743145896223e-05	7.18546236874303e-05	5.70206807900459e-05	6.72853531828311e-05	5.49111735132752e-05	6.94920701412042e-05	2.38265129687109e-05	7.01759793624221e-05	8.66146606472291e-05	7.09534367566101e-05	5.82999263479649e-07
0.000131416955645892	0.000133286745350897	0.000179514450222079	0.000135427997788682	0.000166187651597096	0.000252737433231064	0.000232364296692454	0.000102757927035589	0.00014632773138729	4.62443178901189e-05	5.07717172230385e-05	6.28096471446999e-05	5.15099954420587e-05	6.08498602824364e-05	5.12767684797663e-05	7.68066683354201e-05	2.08926270815284e-05	8.19154488366949e-05	7.64887854216549e-05	6.20152624994978e-05	5.51480605030855e-07
0.000153076378866748	0.000170690215761522	0.000203369359620596	0.000172028703578628	0.000181197016690793	0.000268760374422227	0.000256524950542772	0.000115903929798507	0.000160853380826428	5.29544393956891e-05	5.24093297753415e-05	6.73403167844999e-05	5.32050456434793e-05	6.29207632463468e-05	5.11649124910984e-05	8.29817179143303e-05	2.23348760593778e-05	9.46740744790004e-05	8.17613071712189e-05	6.64816179347687e-05	5.75592424032999e-07
0.000150569330988232	0.000163591533128075	0.000202066599072814	0.000176472663147629	0.000178971953081271	0.000263755198974971	0.000244088104391264	0.00011718332489239	0.000158987748525131	5.31610715714592e-05	5.20236955432411e-05	6.71578179039875e-05	5.29723411758891e-05	6.27172357782704e-05	5.092935387355e-05	8.08580716720055e-05	2.22418497176051e-05	9.50429433656668e-05	8.13500781558112e-05	6.629399512677e-05	5.61605471782063e-07
0.0001591990741973	0.000186506160568201	0.000194999416798548	0.000191953165691361	0.000176352630831689	0.000268057936087519	0.000263287303841984	0.000118465806793372	0.000154864116395883	5.34432361164139e-05	5.01850685850131e-05	6.49134103172332e-05	5.11149429086731e-05	6.05887298614395e-05	4.91366594194905e-05	7.81469081017905e-05	2.14911731098146e-05	9.61393600307432e-05	7.8779699129043e-05	6.40711194044617e-05	5.49098827196486e-07
0.000148263226084461	0.000173943034471886	0.000173600358491933	0.000181917194728726	0.000156817870888223	0.000240705719426858	0.0002436365706615	0.000107174131996896	0.000138986245672993	4.97389758781502e-05	4.38634101197042e-05	5.68423216682874e-05	4.46868982692344e-05	5.30282220045734e-05	4.29516194757017e-05	7.01241309327534e-05	1.88130903900765e-05	8.61503132960136e-05	6.91116379098812e-05	5.60986330007772e-05	4.86089236692464e-07
0.000144696515490352	0.000168611754948874	0.000168878222258101	0.000178156303044988	0.000153260466882558	0.00023482354248328	0.000238483698399848	0.000104760218325374	0.000135599092296751	4.80864855203286e-05	4.24037570528199e-05	5.50484191502439e-05	4.32081636989028e-05	5.13290752316146e-05	4.15248644856541e-05	6.79094511330892e-05	1.82139378369636e-05	8.34653223560223e-05	6.70543286159462e-05	5.43224183315259e-05	4.7568832552473e-07
0.000156351693935425	0.000180971858769267	0.00018064089315813	0.000193167952509631	0.00018063948210813	0.00027361018332797	0.000255874403718293	0.000113200745574088	0.000146416554190051	5.14756737690334e-05	4.5386276180059e-05	5.90236901467702e-05	4.62549950414136e-05	5.50082582108986e-05	4.44471627630969e-05	7.28131090932492e-05	1.95235869753849e-05	8.95315807359039e-05	7.20325605060066e-05	5.82390538484323e-05	5.15385998098189e-07
0.000138499658736099	0.000159847424803566	0.000158654692814652	0.000171085600142683	0.000166328240719326	0.000250360711784314	0.00022539135455827	0.000100611206877502	0.000130215163406681	4.57056556544803e-05	3.96350594516609e-05	5.16385057343673e-05	4.03953006959427e-05	4.80947822227583e-05	3.88114205595118e-05	6.44779426840295e-05	1.70774898072336e-05	7.95906415958566e-05	6.33828905254715e-05	5.0945226444748e-05	4.55549200855381e-07
0.000149283815447429	0.000168919486128269	0.000170485246743437	0.000184696869161929	0.000177395986222203	0.000266791875933945	0.000243723801501822	0.000108795760335095	0.000140641989146361	4.90206860048223e-05	4.22732750775553e-05	5.51668822826065e-05	4.30936406736776e-05	5.13618535955444e-05	4.13983151018474e-05	6.91774425457961e-05	1.82375238744126e-05	8.55492763476496e-05	6.79045303441877e-05	5.44217771130563e-05	4.9205272898138e-07
0.00013873859985609	0.000157456768285152	0.000158310540778196	0.000169207955483232	0.000163528813179157	0.000245979392993986	0.000222743639200282	0.000101290179716206	0.000132467732128318	4.48310814729693e-05	3.94569665040292e-05	5.15838235536531e-05	4.02264450457141e-05	4.80002694879294e-05	3.86384930814876e-05	6.46900163225706e-05	1.7048189605908e-05	8.0041729478247e-05	6.36297511100954e-05	5.08813191367152e-05	4.65271567150565e-07
