Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000134730667310444	0.000143448867274005	0.000154330018108522	0.000141984203249117	0.000175161122297866	0.000249592295945647	0.000198215546289807	9.80478817785627e-05	0.000128894916960657	5.18001510234076e-05	5.09980713260874e-05	5.15599719075613e-05	4.16986115578714e-05	4.8237271908761e-05	4.06095534958423e-05	7.58270296225825e-05	2.41256086866478e-05	8.80451374789495e-05	6.44054107966911e-05	5.08531582474605e-05	9.3373613468236e-06
0.000136731513591739	0.000147529354887737	0.000176289465575716	0.000142826871575041	0.000171179285465391	0.000244313042624641	0.000234050125129989	0.00010104523148305	0.000135771665612543	5.02783502394862e-05	5.26643071188808e-05	5.66287171895989e-05	4.59192219740034e-05	5.30424394076522e-05	4.46058694032782e-05	7.76156460890239e-05	2.40414315629556e-05	8.94865745430548e-05	6.89635198572362e-05	5.58375350667606e-05	8.43948772858857e-06
0.000133777720334358	0.000142143213481867	0.000173413862231287	0.000139022206178931	0.000165837660689521	0.000235903476383484	0.000241135494277356	9.97212681862699e-05	0.000134448383060086	4.87370516534489e-05	5.18283219163821e-05	5.66107539578074e-05	4.53727174849128e-05	5.28695091408472e-05	4.4013479097368e-05	7.64868535235389e-05	2.3643909503766e-05	8.76695157984383e-05	6.87998504954657e-05	5.57885973572214e-05	8.21120481071739e-06
0.000128631078649174	0.000133286619613452	0.000166486977420997	0.000131594995685336	0.000158673972894218	0.000225405304052222	0.00023012444964944	9.59651842521271e-05	0.000130713599921581	4.62003617467929e-05	4.97626200828172e-05	5.4633128545254e-05	4.37170344003469e-05	5.09967386263138e-05	4.24004137107945e-05	7.37512634569614e-05	2.27483463511083e-05	8.45879729013314e-05	6.65314181973654e-05	5.38338853826915e-05	8.01181559245583e-06
0.00012234543341653	0.000124145049001709	0.000157931477883721	0.000128720295488398	0.000153048621685909	0.000217445586903172	0.000222598604362195	9.36229799720393e-05	0.000127342488120809	4.47012029010328e-05	4.78827644118308e-05	5.28348072882744e-05	4.22096607134726e-05	4.92930710044626e-05	4.09316955783747e-05	7.12486435018868e-05	2.19339830313679e-05	8.0082757796426e-05	6.44922097952737e-05	5.20562409730825e-05	7.83353859326847e-06
9.73410177470502e-05	8.65467836757353e-05	0.000137325516070819	8.96757185159946e-05	0.000136695663065482	0.000189863554822833	0.000183044526874855	7.88781264208467e-05	0.000110390186221947	3.59421683502499e-05	4.59826887523482e-05	5.09903358626402e-05	4.06701420176232e-05	4.75480441193149e-05	3.94322978389802e-05	6.44045703423122e-05	2.06131535828435e-05	6.61961811477507e-05	5.91409136345563e-05	5.0233505161634e-05	7.64332117355343e-06
0.000110691726661299	0.000108888506916948	0.000146479074353163	0.000116691715636858	0.000138221937851448	0.000189178613066631	0.000196447340281924	8.66632903623518e-05	0.000120022714347776	3.90986621811327e-05	4.46107896444408e-05	5.01842210891905e-05	3.9809828638175e-05	4.67407304790536e-05	3.85644785108048e-05	6.65849547694701e-05	2.05959011495089e-05	7.45725259028253e-05	6.11786755907758e-05	4.94296049660151e-05	7.28719387717261e-06
0.000111180780859344	0.000107454906314833	0.000145506984930577	0.000109448720601304	0.000136521819212385	0.000190289786652795	0.000193915970339029	8.52267118838556e-05	0.000118708030972023	3.81318957981206e-05	4.42938054282208e-05	5.01068644144571e-05	3.96797412549835e-05	4.66435353702376e-05	3.8429520160582e-05	6.49304341407446e-05	2.04045323467942e-05	7.27875223961306e-05	6.09874567278428e-05	4.93477563664146e-05	7.30083487909932e-06
0.000116559559134975	0.000120008930804814	0.00014223165629982	0.000122905894372826	0.000134299538851312	0.000191125051906421	0.000202704848306248	8.6988047882114e-05	0.000117417626659491	4.08848017017816e-05	4.25535840561316e-05	4.83579892234523e-05	3.82327207536609e-05	4.49926038386021e-05	3.70220987966334e-05	6.40733876311634e-05	1.9641529867919e-05	7.34642377859012e-05	5.91991308567429e-05	4.76202041590529e-05	7.12355394761758e-06
0.000113600481682156	0.000116608016384972	0.000137047990398387	0.000120277585214232	0.000129468934977246	0.000184276460224477	0.000195962219278597	8.479929195351e-05	0.000114397867455863	3.9560859263465e-05	4.09702687714829e-05	4.67675315017354e-05	3.69152103105612e-05	4.34906101747563e-05	3.57405210332201e-05	6.19259439325048e-05	1.89477446819298e-05	7.10429447698109e-05	5.74009212472472e-05	4.60489983277675e-05	6.96504422993601e-06
0.000110491541464677	0.000112542022142596	0.000131770304035048	0.000117461239111181	0.000124559968416053	0.000177319997963619	0.000189021645355309	8.24935644388368e-05	0.000111227406715655	3.82065653906406e-05	3.93674013089234e-05	4.51359578155865e-05	3.55694118971853e-05	4.19518939758213e-05	3.44319790633559e-05	5.97286868015523e-05	1.82419288567318e-05	6.8562330911231e-05	5.5545451296676e-05	4.44376469555881e-05	6.79591761557304e-06
0.000110685234946513	0.000111609310356915	0.00013649761088411	0.000118856424935403	0.000130358881507072	0.000184762314064985	0.000187765519133931	8.24868654488279e-05	0.000111327551054566	3.81079530345984e-05	4.04154128673285e-05	4.68027807112324e-05	3.76976167050985e-05	4.37674117162535e-05	3.65487539478281e-05	5.96943395996634e-05	1.88105503585724e-05	6.80403877940648e-05	5.68194314384715e-05	4.6136661016558e-05	6.76541036850855e-06
0.000104784855076788	0.000103975630733969	0.000130017084982042	0.000113226915812267	0.000143273893106165	0.000202462725021051	0.000182669330276189	7.84730384838712e-05	0.000105573972688232	3.54294049873724e-05	3.81037126855002e-05	4.45368861584637e-05	3.59899010783627e-05	4.16852395487925e-05	3.4893246904906e-05	5.611755540434e-05	1.75442463187473e-05	6.3814448283171e-05	5.40050653199596e-05	4.39109160456812e-05	6.28005883902162e-06
0.000109574731628509	0.000109226479943046	0.000142201264480625	0.000119721574817947	0.000172118518803674	0.00024317369647742	0.00018967151060725	8.25347929472499e-05	0.000110797234749633	3.82022718270383e-05	4.04957521287345e-05	4.74573118745362e-05	3.90247354249456e-05	4.46369732878109e-05	3.78872710488436e-05	5.86442370883908e-05	1.88674419628546e-05	6.65368369962274e-05	5.71394685404307e-05	4.68379251178779e-05	6.57590512075072e-06
0.000107083264315644	0.00010506905955098	0.000142046056879189	0.00011834542614296	0.000184078604488259	0.000260817811654237	0.000194684154738785	8.16045184464361e-05	0.000109285801876842	3.54924612893554e-05	3.93863239550502e-05	4.68302813496147e-05	3.86824810088746e-05	4.41052612463457e-05	3.75532429760574e-05	5.69060433303783e-05	1.80152379280368e-05	6.43772030939203e-05	5.62446246610752e-05	4.6231562141136e-05	6.18987670205262e-06
9.33953109094295e-05	8.69900419502324e-05	0.000132260477333289	9.76983152300421e-05	0.000169259602221338	0.000233926241758533	0.000165113819039646	7.34028758405167e-05	0.000102962956208093	3.04873345956785e-05	3.67173391813165e-05	4.38072707257241e-05	3.6127180789622e-05	4.123725187189e-05	3.50672744104688e-05	5.32221763362288e-05	1.68225546904086e-05	5.88817475236648e-05	5.27612906151551e-05	4.32425261348017e-05	5.85308627288424e-06
8.8371856122684e-05	7.24270515188326e-05	0.000119027585212697	8.44855999315854e-05	0.000163455421040724	0.000228402154738479	0.000156896024793393	6.9629018264857e-05	9.6761900818054e-05	2.70695195003297e-05	3.65521684854542e-05	4.37579705953726e-05	3.60282544194764e-05	4.11699029778329e-05	3.49659942935978e-05	4.81843376081803e-05	1.67747578317419e-05	4.92455732198853e-05	5.28618132939558e-05	4.31891769806861e-05	5.90974619343477e-06
9.009772747066e-05	8.09108159552862e-05	0.000122873366151061	9.42844767968034e-05	0.000160662205761047	0.000223639911516047	0.000160022783948128	7.1471472235939e-05	9.77249235886704e-05	2.9145285766461e-05	3.51570781734792e-05	4.22304394843016e-05	3.47135902550717e-05	3.97122197617421e-05	3.36849607088424e-05	4.91200293319706e-05	1.61617815823118e-05	5.46294051914226e-05	5.11761921267748e-05	4.16769140630728e-05	5.76624521978526e-06
9.03997678954289e-05	8.25697669516024e-05	0.000118376051268211	9.92602510239623e-05	0.000151884299650665	0.000212320626401797	0.000159789642037004	6.98511161922461e-05	9.52879598723428e-05	2.92491110044927e-05	3.27945716756672e-05	3.95236836919505e-05	3.24353401541491e-05	3.71476705097659e-05	3.14694278985675e-05	4.82269937329728e-05	1.51010671858584e-05	5.49295484061421e-05	4.80488870373504e-05	3.90013375204361e-05	5.45606957466956e-06
9.35020247264088e-05	8.98203693592291e-05	0.000117873541513583	0.000107307654751462	0.000152764892442939	0.00021405628574356	0.000165015286770313	7.20291507499467e-05	9.58929105600025e-05	3.06144567279651e-05	3.26531236239925e-05	3.94797552707055e-05	3.23468836810765e-05	3.70874753979919e-05	3.13789017648153e-05	4.81695075916256e-05	1.50606487992346e-05	5.49021264101251e-05	4.81494190113205e-05	3.89537536963889e-05	5.5088861534994e-06
8.39156579968783e-05	8.08190333530903e-05	0.000103141783501121	9.53545418705538e-05	0.000133309985786876	0.000187937943268833	0.000144661258440204	6.37550477130166e-05	8.4904863150967e-05	2.70604064339082e-05	2.85914932218684e-05	3.47013312323617e-05	2.83137211121447e-05	3.25588036288232e-05	2.74602695141188e-05	4.24005574633797e-05	1.32200994050182e-05	4.84271919977214e-05	4.24704887034849e-05	3.42305551279368e-05	4.87682255286402e-06
9.17801417118692e-05	8.83513371220864e-05	0.000113399306434114	0.000102961360327971	0.000144185842306813	0.000202787919401971	0.000159312756145102	7.00966116959222e-05	9.38876645219173e-05	3.00173895816716e-05	3.09555113959614e-05	3.79411439660588e-05	3.0200026920621e-05	3.53415442365542e-05	2.92878839529584e-05	4.68966909572892e-05	1.43951840359002e-05	5.40547149785305e-05	4.6617699767432e-05	3.73733933928742e-05	5.26770254268062e-06
8.9274115390728e-05	8.54171671872362e-05	0.000108600582978147	0.000100481572680009	0.000137808497859448	0.000193962657852724	0.000152734059623417	6.80616421529969e-05	9.12381560481986e-05	2.90466005318501e-05	2.97840240390755e-05	3.66168586652598e-05	2.90983265714701e-05	3.40904449138561e-05	2.82151839101225e-05	4.5262965156434e-05	1.38731841106619e-05	5.22128436165503e-05	4.51298644109614e-05	3.60649633253713e-05	5.13979132732653e-06
8.69284436634692e-05	8.2786204934749e-05	0.000104349120676446	9.82185696597181e-05	0.000134195144107739	0.000188499602627624	0.000147192245784953	6.62363273253372e-05	8.8753960504237e-05	2.81344268374927e-05	2.8670752215202e-05	3.53555461616206e-05	2.80493157310827e-05	3.28989265478488e-05	2.71938277915831e-05	4.37085966139427e-05	1.33767948818573e-05	5.04614256520385e-05	4.37271974598009e-05	3.48187701758615e-05	5.01826493470548e-06
8.63978591091286e-05	8.2716325857303e-05	0.000104348939681573	9.67630291185505e-05	0.000148052876433977	0.000207066545735745	0.000147146247501098	6.6304208425652e-05	8.93251601908435e-05	2.86741412150676e-05	2.84589532011759e-05	3.53655334825703e-05	2.76566421242171e-05	3.27850344764469e-05	2.67723243960485e-05	4.40835196467654e-05	1.33522653575099e-05	5.12105071908835e-05	4.37702617490706e-05	3.48033128573848e-05	4.94444824437037e-06
9.05749582033465e-05	8.76303697526478e-05	0.000114987062576499	0.000101842613102113	0.000155967847118671	0.000217756369246095	0.000155824783688672	6.95384135163971e-05	9.43490201788478e-05	3.06406256445777e-05	3.10032904029567e-05	3.91287560113889e-05	3.04463570391696e-05	3.61542303159738e-05	2.94406807330005e-05	4.73843523238386e-05	1.46804814604547e-05	5.46367615219932e-05	4.76412965740933e-05	3.84840458277045e-05	4.92809492122411e-06
8.69040385556165e-05	8.275798749966e-05	0.000113719815533569	9.88867277138124e-05	0.000145645213599881	0.000203294908868345	0.000161160391803583	6.76207235647712e-05	9.10950181611714e-05	2.88060827305647e-05	2.99292057774385e-05	3.819679935338e-05	2.98244022994535e-05	3.52946968706006e-05	2.88372393356802e-05	4.54417144029236e-05	1.39556346249161e-05	5.24369637367663e-05	4.62277763981358e-05	3.75679114581588e-05	4.5350329006792e-06
8.50875362655334e-05	7.95370272751403e-05	0.000112626533729065	9.39296385554016e-05	0.000141099901065506	0.000196073614760224	0.000157529531953771	6.62388646489319e-05	9.11620109574516e-05	2.81294808413405e-05	3.01667522223488e-05	3.87686077085927e-05	2.99682564135779e-05	3.57443331964005e-05	2.89396684292355e-05	4.57353549215068e-05	1.41237548158752e-05	5.27061093249523e-05	4.67705540629036e-05	3.81149909770383e-05	4.4660821816597e-06
8.32826130039195e-05	7.59304256828736e-05	0.000111767781354928	9.46513909117265e-05	0.000140205521816706	0.000192009631579629	0.00015136240530021	6.57465720882792e-05	9.16479256166039e-05	2.67295769447408e-05	3.00238010154732e-05	3.87014662157317e-05	2.9863007526924e-05	3.56626122333657e-05	2.88322015577428e-05	4.56652010624501e-05	1.40299204060334e-05	5.26697165081331e-05	4.68159069330552e-05	3.80444918417177e-05	4.47504300756109e-06
7.93806379671302e-05	7.17355141583547e-05	0.000103763560012015	8.98350244313271e-05	0.000130872186902304	0.000179456309934517	0.000147958031644969	6.35189136572573e-05	8.60079944590983e-05	2.69866843636765e-05	2.86424142481072e-05	3.70914695727719e-05	2.83723846421007e-05	3.41079270353835e-05	2.73664857669767e-05	4.36825451976998e-05	1.34390851623386e-05	4.90935580622009e-05	4.49282491588485e-05	3.64473693783027e-05	4.25417961336231e-06
7.17908673057007e-05	6.07877776460555e-05	0.00010166822943218	8.19344404405384e-05	0.000128625269837898	0.000169476771694486	0.000130114906561235	6.16878437516392e-05	8.69148800560191e-05	2.32746907129586e-05	2.86756254430988e-05	3.72736174804436e-05	2.83880336168327e-05	3.42367536861798e-05	2.73679802826562e-05	4.27716391461546e-05	1.34428214223284e-05	4.68933997411364e-05	4.52403689391117e-05	3.66181698202098e-05	4.26587784525992e-06
8.13640902372506e-05	7.5720051464155e-05	0.000101726631388345	9.17892264895912e-05	0.000126235739143318	0.000176110591008515	0.000146383088697012	6.33652666173261e-05	8.61798906859109e-05	2.71914465991324e-05	2.76727215590178e-05	3.60445130401817e-05	2.74075819297897e-05	3.30909466600662e-05	2.64190214610954e-05	4.25008559871726e-05	1.29903189432801e-05	4.92530261388619e-05	4.39037384543505e-05	3.54068311628626e-05	4.17095463469643e-06
7.91471488468131e-05	7.37678037735503e-05	9.77478498625587e-05	8.96188419665644e-05	0.000121177824877664	0.000169083472003599	0.000141027180985903	6.16032869667632e-05	8.37355574676814e-05	2.63518262966386e-05	2.66505772149286e-05	3.47837149897095e-05	2.64061346062976e-05	3.19171989859982e-05	2.54500983463658e-05	4.10464428601613e-05	1.25274487707769e-05	4.760701791297e-05	4.2523608218643e-05	3.41646220149257e-05	4.06967327304018e-06
7.7160897160551e-05	7.15611634532606e-05	9.41290733370764e-05	8.77006632256078e-05	0.000116560143712817	0.000162647757958475	0.000136095905892741	6.00080501705099e-05	8.15345042519366e-05	2.55859138387806e-05	2.57204243456455e-05	3.36367766401109e-05	2.54940942234824e-05	3.08490357447434e-05	2.45676069162245e-05	3.97252301510323e-05	1.21065594454752e-05	4.61207398781415e-05	4.12749303210974e-05	3.30344976700159e-05	3.97911553244342e-06
7.50707112500065e-05	6.9281400621594e-05	9.04545787028937e-05	8.56452640316445e-05	0.000111872928003106	0.000156127858400584	0.000131052781829426	5.8332131780172e-05	7.92276589148588e-05	2.4792627410837e-05	2.47721626249226e-05	3.2460208373135e-05	2.45624974854315e-05	2.97547819283915e-05	2.36665249462608e-05	3.83677015879277e-05	1.16759237870371e-05	4.45896153565971e-05	3.99821787646241e-05	3.18755201746103e-05	3.88249207603957e-06
6.85298393214143e-05	6.39335430613019e-05	8.19026267319086e-05	7.84578777879137e-05	9.90026859243562e-05	0.000137894970879076	0.00011689419811471	5.30025723807047e-05	7.18779495185312e-05	2.34587128612321e-05	2.28872504496931e-05	2.97751072211106e-05	2.25687300010666e-05	2.7298526190589e-05	2.17534545892118e-05	3.52422429714184e-05	1.10246339348362e-05	4.10642831817453e-05	3.68006399996852e-05	2.9240609217607e-05	3.5811766544416e-06
8.88460574271031e-05	8.8628893023832e-05	0.000121123109736073	0.000101945083318439	0.00013475927431796	0.000190721570175634	0.000156720354974546	6.8700779354572e-05	9.43342241970648e-05	3.98011234834909e-05	3.19489285333625e-05	4.20347183239428e-05	3.21209141705036e-05	3.84680379819519e-05	3.10050177352409e-05	4.7542359790839e-05	1.56155579443941e-05	5.5087420269931e-05	5.02235660513468e-05	4.12718758365032e-05	4.24861961970158e-06
9.13743077877337e-05	9.05719013524117e-05	0.000132880976376217	0.000106294646126057	0.000190165226518008	0.000275779425555272	0.000181857759883104	7.25752112665895e-05	9.90116122563947e-05	4.65124561063654e-05	3.38333377613346e-05	4.57443248156231e-05	3.51110000838258e-05	4.19774613963213e-05	3.38504809178393e-05	4.89385804765993e-05	1.56479573832733e-05	5.61314572697308e-05	5.36023604489194e-05	4.49417350884037e-05	3.61533740896926e-06
8.6159187990904e-05	8.4833082388701e-05	0.00012337141975209	0.000100697149546024	0.000187638109479056	0.000271543288829454	0.000173808297460787	6.84227958863715e-05	9.33319052380034e-05	3.79840014388059e-05	3.16360035203884e-05	4.28271282568798e-05	3.28204342659063e-05	3.92811482975215e-05	3.16380751493507e-05	4.58770248385979e-05	1.4647545954729e-05	5.26713281130385e-05	5.03374288807833e-05	4.20712968604886e-05	3.42217514774872e-06
8.39571282752718e-05	8.2195015605122e-05	0.000118980874391585	9.85096417824255e-05	0.000180680697122175	0.000260541580026091	0.000167504785735252	6.66769348064132e-05	9.08415466368941e-05	3.66404048031401e-05	3.05551973593066e-05	4.14143657242334e-05	3.16887206251223e-05	3.79669039011292e-05	3.05432564850426e-05	4.44227229828241e-05	1.41621858507844e-05	5.10494626906778e-05	4.88354063226317e-05	4.06792429943121e-05	3.34513453524911e-06
8.2232531583167e-05	7.80971862323381e-05	0.000118354177584056	9.95448525126538e-05	0.000179553371710813	0.000255904931379435	0.000164214534028127	6.70689381820834e-05	9.13125212047731e-05	3.65049747174628e-05	3.04776423667383e-05	4.13596498545928e-05	3.15970377734262e-05	3.78979693481082e-05	3.04509574716071e-05	4.44248761828591e-05	1.41415027529529e-05	5.1101121598088e-05	4.89349027638581e-05	4.06211995190216e-05	3.37751334255919e-06
8.22429309869987e-05	7.92039557195098e-05	0.000113626634249828	9.72081102338727e-05	0.000172112619189628	0.000248023261089792	0.000160746393350736	6.51523358962577e-05	8.86776807031851e-05	3.51442392863403e-05	2.93720181923427e-05	3.99078679410061e-05	3.04392003114304e-05	3.65493033654087e-05	2.93312767163708e-05	4.29258439251543e-05	1.36434277347761e-05	4.94254736918851e-05	4.73806470879617e-05	3.91911248006913e-05	3.29549684203549e-06
6.33297239954798e-05	5.02364184624219e-05	9.73687719900552e-05	6.25940453774023e-05	0.000157842328695717	0.000218586360822949	0.000123718737003054	5.35820223981773e-05	7.98636316776932e-05	2.60749023454424e-05	2.83198843972825e-05	3.85252658488891e-05	2.93368173117226e-05	3.5264981380442e-05	2.82652556304868e-05	3.81129328868873e-05	1.31693256658289e-05	4.01505271994246e-05	4.59026679372502e-05	3.78292117208443e-05	3.2175740433643e-06
7.08733091760457e-05	6.13460625879559e-05	0.000103589782208757	7.57005035968468e-05	0.000155061454489945	0.000221825871399913	0.000134641406110821	5.7052720126517e-05	8.41013185446933e-05	2.89641880928134e-05	2.73504750927433e-05	3.72504734606385e-05	2.8320579009146e-05	3.40808488026736e-05	2.7282562543345e-05	4.02986717232479e-05	1.27324130882905e-05	4.53245521258617e-05	4.4542374482984e-05	3.65735034370631e-05	3.14597494392652e-06
7.64364570226378e-05	7.30771599791566e-05	0.000101513412812315	9.18698729000576e-05	0.000153462384815317	0.000220874437435289	0.000145341565723177	6.0407939373286e-05	8.16912101830424e-05	3.18106245960452e-05	2.63600495763402e-05	3.59432710572722e-05	2.72828875631355e-05	3.28682449591883e-05	2.62794638014051e-05	3.89417575206666e-05	1.22847081724295e-05	4.51283398611385e-05	4.31352438382564e-05	3.52862433660398e-05	3.06958018845571e-06
7.45102842534224e-05	7.12614602285366e-05	9.77427110021861e-05	8.98999506447037e-05	0.000147692494643143	0.00021242576434378	0.000140253086806625	5.8831631287804e-05	7.95162053298742e-05	3.07125951147183e-05	2.54587609294381e-05	3.47540492789376e-05	2.63378002863996e-05	3.17646605074158e-05	2.53658129259121e-05	3.77090084079935e-05	1.18775835728164e-05	4.37445874890861e-05	4.18618171092009e-05	3.41150654987613e-05	3.00127383575415e-06
6.99328395870218e-05	6.70201530610159e-05	9.19897023567678e-05	8.31242125215451e-05	0.000135152311606827	0.000193959908728435	0.00013186188977711	5.53852150240975e-05	7.53371214370901e-05	2.91258908389837e-05	2.33788201761995e-05	3.21430831270178e-05	2.38254372343826e-05	2.91189133156386e-05	2.29410464644111e-05	3.6068410109624e-05	1.09936851447798e-05	4.22921960130002e-05	3.92494228830431e-05	3.14982753649762e-05	2.74747950723968e-06
8.84042853496593e-05	9.38708584855515e-05	0.000131127096475443	0.000100475357252785	0.000141065170273668	0.000204326422210843	0.000158328703051516	6.61045790947205e-05	9.45005650102922e-05	3.8720614370404e-05	3.36435759675409e-05	4.41571813451743e-05	3.46324968370729e-05	4.07514514465088e-05	3.34968224887174e-05	4.78135516669236e-05	1.60571830357568e-05	5.64899719260497e-05	5.10658402405454e-05	4.34338608893176e-05	3.19920532264109e-06
0.000132254792270574	0.000155158862114615	0.000197630003478107	0.000137734114703191	0.000169217826896989	0.000245370621600626	0.000240432380768196	9.49787711553123e-05	0.00013657556937498	6.78647048436691e-05	6.70952940494119e-05	6.77046148817249e-05	5.39355833004493e-05	6.32610350893146e-05	5.22296562238685e-05	8.4279795093863e-05	3.43958812743903e-05	9.7624468413726e-05	7.84028880812286e-05	6.679036333322e-05	6.20090027956541e-06
0.000150421748762049	0.000178862415838878	0.000222038023690639	0.000151407098301645	0.000171375223460834	0.000254468446542665	0.000279129647650132	0.000105994296095927	0.000154691678181735	7.11442018582953e-05	7.62002399777011e-05	7.72308106969528e-05	6.14905518057988e-05	7.23230094467187e-05	5.93922820247682e-05	9.96165273610992e-05	2.64822688260115e-05	0.000114559763813067	8.84587962161213e-05	7.62409159368494e-05	2.67221405221796e-06
0.000138134839913824	0.00015447323870051	0.000206841109134767	0.000134230804118586	0.000162297041369038	0.000238138692101208	0.000269389421537648	9.93303639996167e-05	0.000146041531002226	6.56520612698508e-05	7.3953328984211e-05	7.60664913188081e-05	5.99076924671271e-05	7.09868274951488e-05	5.78026487993939e-05	9.40839410714732e-05	2.60215076612435e-05	0.000106225090587149	8.49997614935701e-05	7.50148293499293e-05	2.59352297720375e-06
0.000125449237145197	0.000138966009335022	0.000199778920828032	0.000127305215112649	0.000151536942689165	0.000214740325356616	0.00024912155502711	9.37601329175854e-05	0.000140370420214424	6.10338594332136e-05	6.87339615164308e-05	7.11180532715179e-05	5.59261036639799e-05	6.63371644419196e-05	5.39537352389977e-05	8.99711924854055e-05	2.43134992801232e-05	0.000101477169239584	7.96902237606986e-05	7.01276387380572e-05	2.45240546263772e-06
0.000101110468233485	9.95228892011707e-05	0.00017715626207779	8.77174311378498e-05	0.000134944797912791	0.000193259983257349	0.000214533676326782	7.66756276762044e-05	0.000120200163839419	4.96655960277943e-05	6.50118365649099e-05	6.64975314959743e-05	5.5749563372657e-05	6.40986179347791e-05	5.37761800264407e-05	7.98309734262045e-05	2.28406581692696e-05	8.75119823399145e-05	7.05370333316267e-05	6.55649244879752e-05	2.47614099860471e-06
7.57616166162147e-05	4.61319498193583e-05	0.000131042213538482	3.54148997963275e-05	0.000109512583409324	0.000163204523309431	0.000162792126997755	6.05023518090302e-05	9.75221444504849e-05	3.56277358560009e-05	6.00171281888857e-05	6.23188888624454e-05	5.03974921794556e-05	5.80077512253772e-05	4.86071147331498e-05	6.26605504387211e-05	2.06658479291536e-05	5.90456494881912e-05	6.82992953249349e-05	6.14389601669637e-05	2.26675204543665e-06
0.000125011519776801	0.000136957100966085	0.000185745115057367	0.000122392291150738	0.000138062269206923	0.000203581158097294	0.000238995133964618	8.98259520448883e-05	0.000135361526373305	5.51302341917971e-05	6.11710165204034e-05	6.44407320362615e-05	5.02708589898311e-05	5.99547204020755e-05	4.84785216022451e-05	8.38825373187156e-05	2.20092469904555e-05	9.5074798554925e-05	7.50753072451104e-05	6.35244596462681e-05	2.28957763525753e-06
0.000121097860125961	0.000135623549831981	0.000181869349131992	0.000128326043266742	0.000139344453763768	0.000198934825607671	0.000235250677526495	9.04933569985757e-05	0.000136060761874607	5.47812559982e-05	6.07316621241708e-05	6.43386074741959e-05	5.01145038531668e-05	5.98307333253283e-05	4.83211915508154e-05	8.36760570012663e-05	2.19620887024551e-05	9.49367421110419e-05	7.51086230778358e-05	6.34172020421773e-05	2.31173653943344e-06
0.00012462791304124	0.000143422335817553	0.0001723503105818	0.000129904767047066	0.000131185770866882	0.000194474352980346	0.000234273762917604	8.8744469489159e-05	0.000128074055889217	5.36753059361038e-05	5.64724634587023e-05	6.01592639341897e-05	4.67874722572055e-05	5.59171134963229e-05	4.51071032918815e-05	7.81934105512059e-05	2.05243367274477e-05	9.06192298027262e-05	7.0375024097295e-05	5.92915511029939e-05	2.18595035613676e-06
0.00012536232409515	0.000144283102557848	0.000172270114195346	0.000131305113206808	0.000130964773768964	0.00019432943260125	0.000235874365590084	8.96408940827793e-05	0.000128866404124751	5.35437166409888e-05	5.60788288391631e-05	6.00661071713487e-05	4.66431759912668e-05	5.58033253369068e-05	4.49618726817699e-05	7.80286677618297e-05	2.04817623551464e-05	9.07286230503001e-05	7.04152338134406e-05	5.91935539701737e-05	2.20710588535987e-06
0.000128540271340241	0.000147498004544659	0.000178230081796143	0.000135281346276582	0.000130210780672405	0.000193229938865597	0.000241072643149973	9.18421648681583e-05	0.000132616915573096	5.46306876936552e-05	5.71421538169242e-05	6.27378666158575e-05	4.75896353104443e-05	5.79428313147825e-05	4.57558222877228e-05	8.03583485300886e-05	2.14876998876536e-05	9.30769055288032e-05	7.34642884239462e-05	6.17540734050483e-05	2.24239874544593e-06
0.000114461716114373	0.000129937701052987	0.000159072130904727	0.000120255871680499	0.000114920973463185	0.000170554799437471	0.000219813413554094	8.22737716326363e-05	0.000119168399535257	4.80781332273629e-05	5.04234920431783e-05	5.60500189321127e-05	4.19050288434283e-05	5.15762673642908e-05	4.02667105141755e-05	7.16912783508539e-05	1.90055569730262e-05	8.30989484185555e-05	6.56323668495454e-05	5.51310003679433e-05	1.90835175473921e-06
0.000120585400773106	0.000135744248858279	0.000168119757833035	0.000125915544585703	0.000120246409222175	0.000177965321346249	0.000232056357613404	8.70045478268816e-05	0.000126591899447218	5.03783112752606e-05	5.27749086449734e-05	5.93026027103659e-05	4.3623597865806e-05	5.43463619927008e-05	4.1865492473626e-05	7.58636675727271e-05	2.0107256536434e-05	8.79207143695255e-05	6.95630668204539e-05	5.82832676381422e-05	2.00606639666899e-06
0.000121368642796664	0.00013562670591222	0.000167426801221225	0.000126966213657598	0.000119730971377689	0.00017724001484674	0.000230884452842107	8.75263820060873e-05	0.000127584762574983	5.01767806517504e-05	5.25704132774916e-05	5.94357357819392e-05	4.35268707676591e-05	5.44037330472041e-05	4.17528531450761e-05	7.59992451157757e-05	2.0115068752091e-05	8.80917934616225e-05	6.98351254797254e-05	5.84000847569461e-05	2.01119760270211e-06
0.00011819360271209	0.000131197020300983	0.00016115572414399	0.000124234211179749	0.000116132057533442	0.000171555681871201	0.00022271750632285	8.52088348324644e-05	0.00012414301510731	4.83301855574382e-05	5.05793341947206e-05	5.74558922928832e-05	4.20117708551529e-05	5.25657014632657e-05	4.02940431771297e-05	7.34469641931713e-05	1.94377542564002e-05	8.5175825909362e-05	6.76650810313568e-05	5.64488041207483e-05	1.96644003514627e-06
