Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000165131070105661	0.000199742971746364	0.000196753734926747	0.0001944142528121	0.00012864922450762	0.000191683231983965	0.000287493071590179	0.000119273250477589	0.000161243102968022	6.94226262015658e-05	6.64669949785209e-05	6.33262540223583e-05	4.65170166921844e-05	5.77249317546049e-05	4.51999565235924e-05	0.000100286218047259	2.86972973751763e-05	0.000121926527879261	8.26058026712722e-05	6.19210969250958e-05	6.22003696574045e-06
0.000167601478753848	0.000208180346678713	0.000188343736985455	0.000196206242983928	0.000125656572682239	0.000192674201248382	0.00028577293326987	0.000118950590235175	0.000156476597928688	6.91812066100393e-05	6.36711492884497e-05	6.11225068103216e-05	4.48654218209735e-05	5.57035118565779e-05	4.35891939450134e-05	9.65504493194783e-05	2.75667463148952e-05	0.000117397922162374	7.97881909916258e-05	5.97636025880531e-05	6.06895920269695e-06
0.000169101107245241	0.000208793690040873	0.000199110424041079	0.000195354708818733	0.000122924703836753	0.000188146353626239	0.000281763423372881	0.000120838249516106	0.00015764076977883	7.04077498146299e-05	6.71119960138051e-05	6.33911365167963e-05	4.76332095757085e-05	5.8155211237361e-05	4.63400259279637e-05	9.80630585713415e-05	3.04426918925244e-05	0.000118296276498338	8.24211767864573e-05	6.20908410096302e-05	7.05218581298825e-06
0.000186163007500995	0.00022993224229344	0.000237068243580793	0.000211506975404345	0.000130606727528187	0.000202200564015562	0.000325572551797455	0.000134237472344653	0.000176183289318029	7.4402105764498e-05	7.4232701818523e-05	7.38737042061755e-05	5.63570742106607e-05	6.8098168007178e-05	5.47729077037116e-05	0.000107980062191218	3.41271879483628e-05	0.000129217899818043	9.42746203200828e-05	7.24684534434202e-05	7.43911058953271e-06
0.000211448427029978	0.000262691111520477	0.000268904602710383	0.00023653595735356	0.00014387646970658	0.000219603686167067	0.000360549305696488	0.000152744327792167	0.000200039627145143	9.13263876025138e-05	9.18528276072113e-05	8.81119085861201e-05	6.78809712809427e-05	8.15593175230169e-05	6.60003292856303e-05	0.000131593105276819	4.39505084102678e-05	0.000156098186763517	0.000112801357049881	8.65704982191804e-05	9.05364336727586e-06
0.000206313385999008	0.000224627161584533	0.000277006205544895	0.000193349219601045	0.000134648641206399	0.000208133531936375	0.000336707050416758	0.000148495630338853	0.000208224585259036	8.63547228405228e-05	0.000104964156756776	9.38903559673035e-05	7.33792883463386e-05	8.73015078590779e-05	7.15714262725836e-05	0.000146554267222273	4.55616854755299e-05	0.000165898867883096	0.000122388073543328	9.23636199845771e-05	9.67899600288345e-06
7.77050651736427e-05	4.50287081968404e-05	0.000155016368530735	1.54515772458004e-05	6.19591472434186e-05	9.55886587177442e-05	0.000179593138126906	6.80805420161128e-05	0.000105510674760489	3.22529807480532e-05	7.42375140104831e-05	5.41952527571544e-05	5.55043313642472e-05	5.56220843372316e-05	5.42465209402073e-05	9.32710160910567e-05	3.12792946388299e-05	8.62071254131673e-05	7.48412022307197e-05	5.60857773014099e-05	8.86045163549568e-06
1.77827184083031e-05	1.68789533855688e-06	6.40728822894072e-05	4.67716687786341e-09	2.32027392956236e-05	3.87078514895063e-05	0.000110514151732329	2.1629596056613e-05	2.09352820016213e-05	1.21714068857756e-05	3.53350879189361e-05	2.32559823054738e-05	3.58941446592469e-05	2.15676817823027e-05	3.5046274786186e-05	3.80492096135462e-05	1.45634055045309e-05	3.18436214430608e-05	2.4006688023986e-05	2.28500822336828e-05	5.39670666345487e-06
7.90211118718906e-05	2.34621252371588e-05	0.000145628038725767	1.54359050523234e-05	6.19238578184647e-05	9.88782818328469e-05	0.000191237069432971	6.69189128986107e-05	9.36592578944641e-05	3.75398267222397e-05	7.72635379530877e-05	6.64027027573855e-05	6.14231271109144e-05	6.41030376190277e-05	5.98839721231075e-05	8.37477753420159e-05	3.28714542661313e-05	7.2580498029496e-05	7.29452345844847e-05	6.5242185633692e-05	8.55127606110572e-06
9.30690869491212e-05	7.43630711114524e-05	0.000159145640430788	6.91445543133055e-05	7.41647097816574e-05	0.000113925516180492	0.000202569240737239	8.33100280462082e-05	0.000104860466129913	4.62214131844619e-05	7.44805547151175e-05	6.47016940728759e-05	5.54301328239576e-05	6.23771522438927e-05	5.60232842527736e-05	8.22175413639881e-05	3.175582664127e-05	8.74548099386884e-05	7.65865377312156e-05	6.35687361868374e-05	8.08629716852728e-06
9.97345352416104e-05	5.70011231616363e-05	0.00016553435526356	5.5286950122814e-05	7.80634607677369e-05	0.000114796324381433	0.000206724396987011	8.9827410630564e-05	0.000115832493875341	4.85873664585667e-05	8.35658756107562e-05	7.04915636415669e-05	6.36697039460625e-05	7.25883103863861e-05	6.19843033073542e-05	9.97870645864577e-05	3.42440453156294e-05	8.31743227339277e-05	8.61633401932074e-05	6.92547576940026e-05	8.73434170356391e-06
0.000187430489817365	0.00022729222098194	0.000239562396781886	0.000203896086271154	0.000123900052813802	0.000187625262235985	0.000322414294292605	0.00014132799591528	0.000191688103002637	7.684866769989e-05	8.38069110875943e-05	8.13433146141232e-05	6.13986919636904e-05	7.49507514610523e-05	5.9765051475922e-05	0.000120948553621016	3.79132845811705e-05	0.000142907385421283	0.000107396547789209	7.99127729002665e-05	8.52217868513964e-06
0.000203359410820319	0.00025894782486069	0.000247744953808066	0.000238185370455193	0.000130928493743028	0.000203830386700457	0.000345416493671436	0.000148233277461455	0.000196363758261322	8.21496017179043e-05	8.14716885785487e-05	8.02634403665128e-05	5.95950856142697e-05	7.36500198997345e-05	5.79040666618641e-05	0.00012356467594588	3.70288763601896e-05	0.000148580495557507	0.00010587067649407	7.87897403162638e-05	8.33791253062789e-06
0.000199890976757676	0.000249178722903357	0.000236971165709017	0.000225872916992952	0.000125630886121528	0.000195550433806595	0.000331406288495953	0.000143311290039051	0.000189246082739202	7.81924094312895e-05	7.85315556123336e-05	7.82134996486991e-05	5.75524099421704e-05	7.15886982729141e-05	5.58711354100723e-05	0.00011786197957356	3.58138961732856e-05	0.000141920242282156	0.000103163796997622	7.6737901213637e-05	8.13438733302572e-06
0.000218364075274326	0.000277282563939698	0.000269026989484089	0.000245199407716499	0.0001361341145324	0.00020957625418282	0.000353885340621921	0.000154133175922676	0.000208363540123996	8.83716094671546e-05	8.81288485857876e-05	8.94665312747342e-05	6.68571709253427e-05	8.22566751142118e-05	6.48658391782345e-05	0.000131081015117356	4.11191568060231e-05	0.000156423555791751	0.000114211259429131	8.78582458901284e-05	8.95332752348242e-06
0.000231409772922765	0.000293261261174337	0.000298187422682596	0.000258495521212715	0.000147665315349088	0.000233796173136914	0.000380790182535517	0.000163012146736837	0.000223657320758197	8.8139929108988e-05	9.21652248988017e-05	9.79560928101051e-05	7.45548153627835e-05	9.06071698039163e-05	7.2281502788978e-05	0.00013696540814956	4.19285038904158e-05	0.000163053565221539	0.000122388655156443	9.63149395173541e-05	8.31931914997975e-06
0.000221926140235941	0.000278926731614441	0.000293070093993511	0.000249344969237211	0.000150652811287787	0.000237768791742705	0.000378958572616442	0.000157874807708789	0.000216692860232465	8.01864692088896e-05	8.77544259734622e-05	9.6397522348012e-05	7.37420210326493e-05	8.92423979811679e-05	7.1468223713049e-05	0.000130541836853519	4.00484588831776e-05	0.000154208394959345	0.000119328166081245	9.47931942122312e-05	7.58715623398347e-06
0.000217175004094502	0.000262141667485069	0.000304304683922247	0.0002396198139092	0.000146752841928986	0.000228488753698144	0.000375978506417383	0.000157504148483962	0.000221904769096177	7.49504699325074e-05	8.91192980381126e-05	9.92092218590738e-05	7.67322917770176e-05	9.21069956235584e-05	7.4395717954599e-05	0.000131415173201649	4.0161750532905e-05	0.000151522918469988	0.000121799994232372	9.76163590194183e-05	7.37953876140495e-06
6.85521252210419e-05	2.70481581684352e-05	0.000162597397090347	2.37218134169397e-05	6.83643206295703e-05	9.94580708423299e-05	0.000180662571137454	6.4856145098133e-05	8.96499163268188e-05	2.70787307432426e-05	6.66105100461843e-05	6.91595589231305e-05	6.48902858746946e-05	6.69484820361889e-05	6.29079865205865e-05	6.83873972905477e-05	2.82969939776101e-05	6.12309855455013e-05	7.11019678754964e-05	6.80464475363147e-05	6.53279730244011e-06
4.85311668442594e-05	2.49621591446877e-05	0.000114940244251493	2.44626011118251e-05	4.5285772339775e-05	6.94845881266911e-05	0.000143588065715034	4.73548934127607e-05	6.9136954461712e-05	1.85009633078842e-05	4.32786680531001e-05	4.56806115469058e-05	4.43357906522465e-05	4.2346642650264e-05	4.29922295797711e-05	5.20258810567355e-05	1.7763000939711e-05	4.29126499085074e-05	4.84509890428903e-05	4.49440155282352e-05	4.5718008871497e-06
6.47571015615472e-05	3.03381877007112e-05	0.000147484136519536	1.57585858237708e-05	5.74741571033513e-05	8.60035475635984e-05	0.000162693951613625	5.81041121211798e-05	9.57442466485902e-05	2.06525828773512e-05	5.4171690947952e-05	5.50013469453882e-05	5.29339595870108e-05	5.36323784449738e-05	5.13352237327475e-05	6.59941745958571e-05	2.37829635383292e-05	5.64369318857562e-05	6.342414305614e-05	5.41130104628565e-05	5.65479030951588e-06
6.68618008530553e-05	5.49592297857765e-05	0.00014896305603806	5.49600279838794e-05	7.46167013971689e-05	0.000107211523072135	0.000188763930940551	6.1609785295489e-05	8.52759544159766e-05	2.69052987266168e-05	5.46464137024767e-05	5.66435514811429e-05	5.36649753038658e-05	5.50227796044611e-05	5.20245330763681e-05	6.05303093118463e-05	2.40523359118395e-05	5.97215986176773e-05	5.40091532556417e-05	5.57268790522014e-05	5.54668738757246e-06
0.000100724549555602	3.92562156474499e-05	0.000176699945427404	2.42583628955391e-05	0.000111759489894256	0.000167148712569165	0.000187792796748813	8.79527189922419e-05	0.000147911244561788	2.88845786449079e-05	7.26695887555766e-05	8.26470632663391e-05	6.45376624704551e-05	7.64018640903708e-05	6.25428010758345e-05	8.77724626049566e-05	3.31628054729686e-05	6.66663199594362e-05	9.74094890011921e-05	8.1306497296909e-05	6.47695287884415e-06
0.000180860988898438	0.000224588778444717	0.000259002798358902	0.000208854019289469	0.000161358819222334	0.000227265436934265	0.000314004506088672	0.000137469364557416	0.0001961921222597	6.34508663872697e-05	7.19623270925494e-05	8.27336497457162e-05	6.23714921590141e-05	7.64649879713993e-05	6.04372359343244e-05	0.00011083338735576	3.28682372879178e-05	0.000133756783794538	0.000103643823136305	8.13878829207625e-05	6.33110001357356e-06
0.000204433555628475	0.000256336031588265	0.00025877688581131	0.000242610768491934	0.000162418874516219	0.000250723556730401	0.000351405869596037	0.000145848620278309	0.000197131535023548	6.90960634394697e-05	7.1578287353628e-05	8.2636674979512e-05	6.22528406051569e-05	7.63576174268061e-05	6.03157914939208e-05	0.000110505556200057	3.27364805291994e-05	0.000133344310009678	0.000103602517841439	8.12885024134114e-05	6.39233899785993e-06
0.000192603213157153	0.00024026515900012	0.000241160804512671	0.000229556382765678	0.000151520536463828	0.00023413252039199	0.000328528968428653	0.000137355424213025	0.000185473604054455	6.44853816638588e-05	6.66812326683952e-05	7.73013282810291e-05	5.81904848640418e-05	7.14108924973389e-05	5.63737876133783e-05	0.000103189661951202	3.05376847506549e-05	0.000124511602687761	9.69931216019187e-05	7.60364307293066e-05	6.044487644143e-06
0.000190906170060658	0.000237772238967948	0.000240651420067497	0.000231553561289599	0.000162212918621108	0.000248593242913767	0.00032972400868916	0.000138099651732994	0.000186103780524834	6.42035234132035e-05	6.62271990806766e-05	7.7091393430781e-05	5.79880875657398e-05	7.11996702146043e-05	5.61715516584917e-05	0.000102729372566115	3.03703189147963e-05	0.000123934265114849	9.68159029634536e-05	7.58260472312775e-05	6.09426072277881e-06
0.000197112685666964	0.000242877463656806	0.000254029268811119	0.000237632431793799	0.00018272679238295	0.000276896038591655	0.000338159761110619	0.000143780805813742	0.000194044202289317	6.90321142093384e-05	7.11133922267772e-05	8.37074727546522e-05	6.33286473577616e-05	7.76020236324304e-05	6.1261554574468e-05	0.000107730179549084	3.32895673481477e-05	0.000129271646230277	0.000103067377363828	8.23888813280489e-05	6.52984376939334e-06
0.000203115452915629	0.000250414490440385	0.000267644271564518	0.000238057673939344	0.000179189238922363	0.00027421375105886	0.000347746077189991	0.000147982154948329	0.00019820455533181	6.89469159212926e-05	7.54551193405648e-05	8.70935455397819e-05	6.68060309647585e-05	8.09933562940996e-05	6.47139671300302e-05	0.000111257053856191	3.52220469406086e-05	0.00013232995785676	0.000106815296879542	8.57796679551915e-05	6.78948888361402e-06
0.000126613194009832	0.000120144384556204	0.000233293366369646	0.000126568199704825	0.000144196432232983	0.000205643116889217	0.000266402725568635	0.00011160045470965	0.000159191170934493	4.0216033608725e-05	6.82501161564526e-05	8.24075118889435e-05	6.99053675686973e-05	7.92724914451345e-05	6.76783531639379e-05	9.70127440836548e-05	3.01615621462806e-05	9.83970468166033e-05	9.51474971541374e-05	8.11548710808478e-05	5.65738179231972e-06
0.000141236709500769	0.000136748636860859	0.000247878538485021	0.000128641212664185	0.000146416842623752	0.000206169107163525	0.000251193013550001	0.000119187474175101	0.000191313075191012	3.69839624653342e-05	7.17992301525896e-05	8.81998717943431e-05	6.74083575508742e-05	8.1851450517013e-05	6.52545876449468e-05	0.000101826627998527	3.27088819820959e-05	0.000104691844112731	0.00010750936458555	8.68549164992936e-05	5.51996865919348e-06
8.73377831421819e-05	2.95272571316723e-05	0.000166057252639207	2.32920251588074e-05	0.000104036750399322	0.000156016880658712	0.000176285243633477	8.23157733059272e-05	0.000134221534306006	2.00030756015987e-05	6.31922738079767e-05	7.7171460418961e-05	6.10060643103355e-05	7.16001095978454e-05	6.10516989915116e-05	7.49116540893215e-05	2.88539204084929e-05	5.24280053273664e-05	8.86639180418415e-05	7.5990903996316e-05	5.2250122552179e-06
6.32320757832345e-05	5.5182580440194e-05	0.00013218568918763	5.98565703153038e-05	8.70358299160734e-05	0.000123961182563609	0.000180616869161559	5.55089443527901e-05	7.60606561170253e-05	2.12428986368783e-05	4.5391579446589e-05	5.19240366786496e-05	4.93904360756362e-05	5.05441901176543e-05	4.77559781866273e-05	4.74310362376229e-05	1.9989873431657e-05	5.10667537474111e-05	4.91115180385652e-05	5.11275125999582e-05	4.29183617172503e-06
0.000119877628442747	0.000108363175873367	0.000203557498246634	0.000103970668474364	0.000120699851313341	0.000178427049450709	0.000233551736552642	0.00010220205910309	0.000147843748463118	3.50769744570473e-05	6.13345960114082e-05	7.58073961516545e-05	5.74830058247991e-05	7.02249746731051e-05	5.55739830739548e-05	8.10589705643515e-05	2.80659754869614e-05	8.7715272998099e-05	8.7974715066487e-05	7.4641343262229e-05	5.00971883053157e-06
0.00014095688417393	0.000181263202361605	0.000248539744631368	0.000196557930411508	0.000154964975160978	0.000190299173359478	0.000274519306723927	0.000132275670025794	0.000186908647722305	5.02654618868738e-05	6.29170373317199e-05	7.8293752829867e-05	5.9322752653418e-05	7.25105478515196e-05	5.73385807563628e-05	9.85546876188298e-05	2.88005676998417e-05	0.000119372855298427	9.6779617203785e-05	7.70854349371963e-05	5.05817843870304e-06
0.000132045346415002	0.000141295107071924	0.000200975173277196	0.000143926853433843	0.000122422032742915	0.000183107573371852	0.0002534372907849	0.00010989309854433	0.000152438599755736	3.95058403544358e-05	5.51988398683095e-05	6.8597293745914e-05	5.36954555511614e-05	6.3514918469885e-05	5.18946216226601e-05	8.03532197446774e-05	2.53296686808799e-05	8.48742687864144e-05	8.55911238522312e-05	6.7535122051407e-05	4.78292980237954e-06
0.00018232553237038	0.000224664941999058	0.000232209772988626	0.000226313085374274	0.000146337720975391	0.000227132311974486	0.000321502151631835	0.000133193045585212	0.000177511050271687	5.57939471354148e-05	5.86146524491144e-05	7.3334907730825e-05	5.54151361695153e-05	6.78848896007497e-05	5.35515728665943e-05	9.22966506330713e-05	2.68839427379063e-05	0.000112211320462538	9.08386436258399e-05	7.21955985475778e-05	4.82919593477665e-06
0.000169327077781092	0.000205904251773955	0.000216250420079155	0.000214146130224105	0.000136461457470286	0.000212025417508917	0.000300224729706278	0.000125408627285979	0.000167033297782916	5.21683259478111e-05	5.46933489877242e-05	6.86078066284278e-05	5.18014894588452e-05	6.3492898408483e-05	5.00546443053579e-05	8.62453822109656e-05	2.51108951620664e-05	0.00010486061435724	8.50870119009148e-05	6.75382570128932e-05	4.56640783487476e-06
0.000166356978561302	0.000195076310760828	0.000215539315023336	0.000200811965404353	0.00014300613323345	0.000219994334850718	0.000288763097134918	0.000124043308794161	0.000166642610496242	5.18994268717485e-05	5.52179203031283e-05	6.94335333797669e-05	5.28000360963373e-05	6.43582140291388e-05	5.10706459203235e-05	8.58666398794191e-05	2.5550137985024e-05	0.000101705496518858	8.55049115472827e-05	6.8372134953334e-05	4.64767138961683e-06
0.000176579087285584	0.000211029897268104	0.000224173985505643	0.000219443721817676	0.000179350171162325	0.000279116363552039	0.000315264460241257	0.000129926789500116	0.000169464769663153	5.60046299865257e-05	5.58958760858109e-05	7.08369803220487e-05	5.40062658603622e-05	6.56948127085262e-05	5.2243067370102e-05	8.65974446712047e-05	2.5595733537906e-05	0.000104851492521908	8.69760792083406e-05	6.97613756960527e-05	4.51430611169362e-06
