Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000160482129715901	0.000173868093921357	0.000295939421279617	0.000194494046933103	0.000286704351677078	0.000448646729833026	0.000301391984786107	0.000106252371384447	0.000148488116064721	0.000133097598278916	6.23723093940073e-05	7.19222387136634e-05	5.7369256005919e-05	6.64964737937539e-05	5.56832297356435e-05	9.20264900769763e-05	2.72282270159552e-05	0.000106862997203184	9.03167459596186e-05	7.10174078444971e-05	2.864171635081e-06
0.000140351140206808	0.000144831813456898	0.000262502806777363	0.000161970273799567	0.000282430357392257	0.000438604554857024	0.000267374394362614	9.48635630636855e-05	0.000132093583409504	0.000118303990268685	5.91827649783594e-05	6.65411491671637e-05	5.49089228693177e-05	6.15519604214002e-05	5.33139107015022e-05	8.26646017076189e-05	2.6358141264124e-05	9.60869782134399e-05	8.36203421588968e-05	6.57053783190921e-05	3.16211958331085e-06
0.000130208338027632	0.00012613811614037	0.000301411070823938	0.000147582014421109	0.000295883644569244	0.000443641061686486	0.000254727727222402	9.76024847889557e-05	0.000152394929804779	0.000116804204196259	6.6566312932547e-05	7.59046627859729e-05	6.15347067838159e-05	7.05942407401273e-05	5.97472375739546e-05	9.50733479337321e-05	2.80566127651196e-05	0.000102644009505016	9.12624154470696e-05	7.5006939604609e-05	2.69952585119029e-06
3.78152414262904e-05	1.10723613630097e-05	0.000133033807230934	1.22956728843041e-05	0.000200270121890058	0.000318566835315804	0.000150276070264462	3.81484827353308e-05	5.20709664533514e-05	5.98719209567035e-05	4.43526097496924e-05	4.84070414575347e-05	5.02870011702861e-05	4.71378736111662e-05	4.88329093344327e-05	3.75467397709065e-05	1.85835594877978e-05	3.54433679847765e-05	5.05558795209948e-05	4.78345443068371e-05	2.37786855380625e-06
3.0071624331605e-06	0	2.94289875195946e-05	8.04271475355786e-10	6.07610628801239e-05	0.000113605360511852	5.46544326638132e-05	5.37814685483833e-06	2.92938357777678e-06	1.33158388260659e-05	1.12730645305453e-05	1.17445830505062e-05	1.32260481850035e-05	1.091084765577e-05	1.46858535385739e-05	9.8591207705321e-06	4.08761845060517e-06	6.64265058560774e-06	6.32922201854017e-06	1.16056786633462e-05	8.34598216220819e-07
9.07305772144358e-06	7.47182076722509e-07	5.00025445348348e-05	1.21555062035512e-09	9.9618212964907e-05	0.000164107539029663	8.17861884065814e-05	1.58682686777198e-05	1.55170414539608e-05	2.03404868253096e-05	1.75393719122754e-05	1.35634641418e-05	2.17451513681598e-05	1.67814027372591e-05	2.11336772734236e-05	1.27656635181644e-05	6.13756093768213e-06	9.54322944955412e-06	2.04985870239993e-05	1.56275014024599e-05	1.35985520992469e-06
1.02525043706346e-05	0	3.6268148283615e-05	9.86885507035309e-10	7.64839466661637e-05	0.000128051412486427	6.91018003855117e-05	1.41896712734244e-05	1.7892099492791e-05	1.74663085282739e-05	1.46596218950636e-05	1.57198902721665e-05	1.79103155197786e-05	1.45711073293271e-05	1.73948548331241e-05	1.22116754894107e-05	6.39460235554126e-06	9.42448679951706e-06	1.8518910375143e-05	1.5516446283834e-05	1.02869600018752e-06
4.1173097307071e-05	8.63265673376532e-06	9.94222492905871e-05	6.35142819225756e-06	0.000153160153733153	0.000254264912038659	0.000116344730616237	3.35341182935004e-05	6.24392211210562e-05	4.64850558063202e-05	3.50012067598969e-05	3.44370803115724e-05	3.46552857305818e-05	3.82408172294654e-05	3.36215575521233e-05	4.1748422731376e-05	1.31410313722716e-05	2.38823289524961e-05	4.43205633735696e-05	4.0721558471851e-05	1.69604085728369e-06
9.03043428675785e-05	6.89746482971415e-05	0.00019071023543778	6.72925531967029e-05	0.000225315867664534	0.000350726674629922	0.000187793048996869	6.60684296553708e-05	9.93221791215018e-05	7.48474535945512e-05	4.88490816501827e-05	5.86894525233517e-05	4.82189278730397e-05	5.42176716672302e-05	4.67611850696782e-05	6.65427999305015e-05	2.15308018375924e-05	6.20463935343632e-05	6.95219728923076e-05	5.77342368505023e-05	2.30080484749155e-06
8.15045415899713e-05	7.47431053274693e-05	0.000179691260107859	8.77396802646834e-05	0.000227472627021358	0.000344489088494551	0.000200792022702524	6.34745207964592e-05	8.32523963069789e-05	7.32384643142309e-05	4.58312517814996e-05	5.03143993264454e-05	5.00653552800038e-05	5.04673221044366e-05	4.85404628096479e-05	5.87605296160691e-05	1.88428824500518e-05	6.01959704904487e-05	5.94550450378858e-05	4.94956764459001e-05	2.24817830659745e-06
0.000120727961514012	0.000115955265551969	0.000253508551452121	0.000131746854582613	0.00025040376107874	0.000376832795325967	0.000236926514647558	8.88082435175073e-05	0.000141099622499883	9.28841344838753e-05	5.37306619272014e-05	6.5797375732581e-05	5.17499945294969e-05	6.06488786997567e-05	5.01714944136766e-05	8.22663289007994e-05	2.37826061737641e-05	9.08709092496184e-05	8.22880725016227e-05	6.47269422705432e-05	2.34662171204393e-06
0.000144676393230659	0.000149795797884584	0.000273152291722437	0.00015301614985777	0.000247574370697554	0.00037478834336084	0.00025315824993226	9.68715517210126e-05	0.000149298419360058	9.62165942176398e-05	6.06356385183704e-05	7.12929697169445e-05	5.68924413853001e-05	6.61567914338332e-05	5.51593702144468e-05	9.18508805692781e-05	2.74828708516908e-05	0.000103791240363193	8.83607798513545e-05	7.02098381048359e-05	3.18240028222559e-06
0.000160721911081284	0.000179838774785586	0.00028591732648032	0.000195164367942811	0.000264574110098474	0.00040616542513428	0.0003113122074982	0.000110668062877153	0.000157059478227256	9.83492621082457e-05	5.79410126939804e-05	7.27419529029286e-05	5.81300244896804e-05	6.75401413307242e-05	5.63044120797497e-05	9.1547384086536e-05	2.55504923955358e-05	0.000108343117314544	8.97594133195399e-05	7.16357341239397e-05	2.2250288047315e-06
0.000140531353310089	0.000144836737907542	0.000254877483262687	0.000161127234068586	0.000275362339007694	0.00041583592818231	0.000262023203819471	9.99168933976644e-05	0.00014805527288564	8.9089163326238e-05	5.55086439792156e-05	7.0101386577426e-05	5.54331735650233e-05	6.4920149037296e-05	5.36332127952362e-05	8.77833877774548e-05	2.46677905264007e-05	9.47272799466998e-05	8.63185027992404e-05	6.89995090993991e-05	2.17278512992147e-06
0.000115514238680381	0.000103779949107339	0.00022632855596793	0.000106825842479025	0.000274087956790686	0.000416340597368184	0.000237978680320532	8.60433343765694e-05	0.000128505793817152	7.41724599104033e-05	5.52821839087379e-05	7.01106249741614e-05	5.69428648825295e-05	6.48490299107231e-05	5.50506470527647e-05	7.45327847499369e-05	2.45036543321007e-05	7.9242372747871e-05	8.62415998808916e-05	6.89930781883581e-05	2.11920863852511e-06
2.29513015660857e-05	7.50206746174819e-06	6.35603958689781e-05	6.04224884998204e-06	0.000112753155510409	0.00016611329138359	7.10801562137142e-05	2.22873119063162e-05	3.3840743832898e-05	1.94221375316102e-05	1.99077165683673e-05	2.43236129356792e-05	2.43061946552059e-05	2.25001241526475e-05	2.35108389327185e-05	2.41272881377626e-05	8.09793233687378e-06	2.00639837832711e-05	2.88295989992401e-05	2.39363729432369e-05	1.04023719078135e-06
2.99183711237021e-05	2.22096249094253e-06	7.5424709621253e-05	1.5804138050775e-09	0.000136647337863555	0.00021565030893611	9.28305369043187e-05	2.42312212663139e-05	3.99164300859118e-05	2.50193838065957e-05	2.7289070330813e-05	3.37979065646322e-05	2.99899446001024e-05	3.33295058218209e-05	2.90112692620961e-05	3.160483876118e-05	1.20967983043887e-05	2.32519805539905e-05	3.3957846011778e-05	3.3259858485816e-05	1.39080143028964e-06
9.46917139872335e-06	1.01556976593455e-05	3.60068850278389e-05	6.03869474254913e-06	5.21241817332214e-05	7.1117776838723e-05	3.08518775273962e-05	8.26061567805217e-06	1.62538424387054e-05	7.90740343872497e-06	8.74816365430944e-06	8.63469293047602e-06	1.01166155414412e-05	9.9665528624927e-06	9.78587402610424e-06	1.01059648408028e-05	3.1757671850242e-06	1.23553824120673e-05	1.16332452577594e-05	8.49723515895556e-06	4.44156620630697e-07
2.92932533382857e-05	8.17695739539841e-06	8.89671850921456e-05	6.03649663689242e-06	0.000163165059639168	0.000242684879632399	0.000108588575210259	3.30625308938855e-05	4.72392333162122e-05	2.60981570960391e-05	2.76090563295172e-05	3.42096257621987e-05	3.49376594541065e-05	3.15737710933172e-05	3.37792142866898e-05	2.7955840973886e-05	1.22937974927581e-05	2.14251187462538e-05	4.37485582368161e-05	3.36650442043644e-05	1.44368534899115e-06
1.6830740884188e-05	6.53054810788845e-06	5.38490179607199e-05	6.23364524771701e-06	9.96195179731955e-05	0.000178877921970844	8.30438968309776e-05	1.81668162367197e-05	2.00911883968204e-05	1.54931396745054e-05	1.64888949637466e-05	1.74481730936823e-05	2.36377529064401e-05	2.01066039799945e-05	2.28676812435022e-05	1.48142727603141e-05	5.97512917754366e-06	1.55183548881752e-05	2.21813206405727e-05	1.93058269941728e-05	1.08656229524776e-06
8.68967970441923e-05	4.15774093006468e-05	0.00015826488050735	4.21301220080996e-05	0.000225469561828887	0.000340967957481008	0.000162502039168863	6.59506381167432e-05	0.000103569764026793	5.3842489649161e-05	4.97801628223723e-05	6.41194171523728e-05	4.94718177548583e-05	5.90458457729988e-05	4.78196435710367e-05	6.66671917704887e-05	2.22273289729106e-05	4.90940310284315e-05	7.88401781876294e-05	6.30275257641225e-05	1.88371357409088e-06
0.000112993839895606	0.000117985735877545	0.000233360334315825	0.000123219220165811	0.000243343674533907	0.000359618486693388	0.00022902830924685	8.49887898804399e-05	0.000133860563065886	6.90438377559615e-05	4.96604675601585e-05	6.20579143687422e-05	4.94504409407407e-05	5.90197054737047e-05	4.7797302913526e-05	7.47533760534176e-05	2.15493289146051e-05	8.88178807159346e-05	7.6645462610823e-05	6.10012761448008e-05	1.90189485892852e-06
0.000133536491270115	0.000150317324742673	0.000234239022175354	0.00016397957250122	0.000243997448862544	0.000365462887039192	0.000250753441566306	9.35343943235899e-05	0.000135620493920135	7.32729433056772e-05	4.65222652895987e-05	6.00635920936689e-05	4.77578654513137e-05	5.52492879247145e-05	4.61596575434111e-05	7.60396569733453e-05	2.08282244010139e-05	9.18084379188299e-05	7.41863959317111e-05	5.90410155878808e-05	1.85566008805343e-06
0.000156118487236077	0.000182913194858683	0.000253547914434517	0.000186109004786611	0.000252071470782131	0.000383717591179146	0.000271578870024691	0.000106292776763432	0.000149510497730543	9.44151450327819e-05	6.23620882498901e-05	6.51587210801104e-05	5.14818731468684e-05	6.03809383141069e-05	4.99097852925586e-05	8.95123938522883e-05	2.54462435698775e-05	0.000107718940168163	8.11201821430961e-05	6.41439014776896e-05	3.06338459614947e-06
0.00017221218227962	0.000205634768810072	0.000279230679388779	0.000201349738567632	0.000271556190117613	0.000419386802897854	0.000324825110409619	0.000117343430438581	0.000165304349051431	9.20316716403352e-05	6.30423149338291e-05	7.29943714352637e-05	5.71658942874707e-05	6.75239043462469e-05	5.52975146790118e-05	9.62237708022307e-05	2.56629111383672e-05	0.000115162538758277	8.99269437595425e-05	7.18301562882833e-05	2.25549652108679e-06
0.000168748137338804	0.000196585940195096	0.00029130197729746	0.000191916367889877	0.000258412872588555	0.000393301914905823	0.000321937556770574	0.000118396910514406	0.000172343923966066	8.52518395842918e-05	6.67145256978634e-05	7.94797837517822e-05	6.17597786660972e-05	7.35167823787889e-05	5.96070358502675e-05	9.90102328080065e-05	2.72747847057089e-05	0.000117158308758032	9.6063199818459e-05	7.82041737341029e-05	1.92906611028586e-06
0.000159984873396037	0.000170427226907736	0.000283046240401947	0.000177521761032346	0.000254753533503926	0.000381483440350561	0.000315131260648574	0.000117007742244647	0.000173541960020194	7.935623324436e-05	6.73745843249772e-05	8.15526908112511e-05	6.34562907224899e-05	7.54745660519564e-05	6.12261240488539e-05	9.9801038885731e-05	2.71879794959699e-05	0.000107224714580094	9.85146308503191e-05	8.02529934358882e-05	1.64628521369871e-06
0.000131134557071749	0.000122591765709527	0.000262233039586952	0.000110602433933021	0.000230024945846903	0.000342801752924227	0.00026239205740701	9.72096138219572e-05	0.000165345391929491	6.28461650067033e-05	6.48499242312226e-05	7.87480208017578e-05	6.12751134343465e-05	7.28794295360617e-05	5.91200876458189e-05	9.39135486936449e-05	2.62383438157565e-05	0.000101335446889962	9.51401490768796e-05	7.74931743996513e-05	1.60626474336018e-06
6.42454696895866e-05	3.29653662197484e-05	0.000152187919127214	3.33657470605046e-05	0.000163654425875058	0.00025424213792931	0.000172084229875883	5.27473293034836e-05	7.82526096051214e-05	3.49695810252013e-05	4.94402272561778e-05	5.19080970782274e-05	4.98682189140902e-05	5.48109914419864e-05	4.81182161169973e-05	5.19003131638714e-05	1.67747355255894e-05	4.63376441987386e-05	5.9929191753751e-05	5.588317400114e-05	1.42013620770332e-06
8.01260644072121e-05	6.1918302801649e-05	0.000196826256930618	5.78247009478704e-05	0.000195250706069876	0.000283319804134932	0.000211464503112868	7.03166791998435e-05	0.000113477875197057	4.70399610157804e-05	5.8836042037533e-05	6.51928812564127e-05	5.58129796264639e-05	6.65332937144371e-05	5.38472388871407e-05	6.89459253589729e-05	2.18338942088938e-05	6.82838032889187e-05	7.45494824851435e-05	6.63319422938534e-05	1.48843529872314e-06
5.34871684887917e-05	3.00496420781365e-05	0.000144159651697878	2.55771134189946e-05	0.000143574095807468	0.000221043465336418	0.000146480851818263	4.43011385809278e-05	7.92583598148847e-05	2.53896762447643e-05	4.00723506200115e-05	4.76388481362002e-05	4.19594393969011e-05	4.38398401433032e-05	4.21529979262232e-05	4.6987126922394e-05	1.60846043119808e-05	4.23929456832149e-05	5.45875143391254e-05	4.67738088489674e-05	1.26862185105126e-06
6.6056020311093e-05	3.18851977879578e-05	0.00013533287596442	2.63551078882337e-05	0.000162444880719855	0.000247613364159955	0.000165723860696932	5.44180545497418e-05	8.38888128245143e-05	3.33358008392054e-05	4.87262543827947e-05	5.93875762544531e-05	4.92038867668701e-05	5.46516909634171e-05	4.74190366309879e-05	5.36477498287236e-05	1.91553813741784e-05	4.04464398242909e-05	6.34571794754479e-05	5.83092992102881e-05	1.37894310032073e-06
0.000130346291015649	0.000135327828060015	0.000241527613366391	0.000139007168935744	0.000204383643212025	0.00030537297541513	0.000257100796077271	9.64598948045357e-05	0.000148350729138193	5.76258585825114e-05	5.52832664888582e-05	6.8572990132306e-05	5.2696150967082e-05	6.31045496717372e-05	5.07783771048466e-05	8.07991805630901e-05	2.28208582477944e-05	9.58937922461421e-05	8.34672058152554e-05	6.73280432592797e-05	1.43932573381537e-06
0.000159548330208034	0.000189260548235532	0.000246218800794536	0.000198548929450791	0.000211905851794572	0.000327989854175043	0.000310678355319586	0.000111599983531823	0.00015279811717064	7.05426973987131e-05	5.33465109757643e-05	6.63586891281453e-05	5.09934644081553e-05	6.10665911859514e-05	4.91363311258877e-05	8.2040437731986e-05	2.20732437173638e-05	9.96753662896984e-05	8.11023966871375e-05	6.51540113340772e-05	1.4072594350412e-06
0.000155485726480443	0.000183851949528421	0.000238178697342506	0.000193892573135735	0.000204639225530501	0.000316689455547835	0.000302483873591475	0.000109080888061961	0.000149152988981317	6.81480924593128e-05	5.13782708724172e-05	6.40936520579113e-05	4.92439189491859e-05	5.89749008915579e-05	4.74492026389187e-05	7.96292202754565e-05	2.13102934273823e-05	9.70349742513228e-05	7.84400382861466e-05	6.29286849732524e-05	1.37304987692868e-06
0.000137502952388749	0.000161389476786824	0.000208523229849674	0.000172150267730555	0.000181189584028507	0.000279748784009441	0.000265560358949343	9.63385765743153e-05	0.000131621227736338	5.96486235877479e-05	4.51898559055995e-05	5.64169011761443e-05	4.33726424236597e-05	5.19253469137473e-05	4.17950158873544e-05	6.99677693302053e-05	1.8897424478338e-05	8.52044642352375e-05	6.90830488167635e-05	5.53948061463977e-05	1.28069403404893e-06
0.000156605893643476	0.000180270692496521	0.000245498289037557	0.000195345231997276	0.000217532905558192	0.000332558563358778	0.00030313115999731	0.000110676067210424	0.000151656818060894	6.6826912706701e-05	5.39937480082298e-05	6.8235743312384e-05	5.28533534232364e-05	6.29833758136551e-05	5.09365899150654e-05	8.12567459147728e-05	2.27556389461256e-05	9.68636996722566e-05	8.19369204430996e-05	6.70485594711263e-05	1.41792640336075e-06
0.000140399139496892	0.000157974345606254	0.000219151065157963	0.000174149645959224	0.000218440263972088	0.000336341602418536	0.000276995853345448	9.94930496484089e-05	0.000137156722296537	6.22620004883092e-05	4.89200405285782e-05	6.25864778771607e-05	4.78818242821469e-05	5.75439903101502e-05	4.60997650593764e-05	7.37110081122319e-05	2.06983379245225e-05	8.71086321117338e-05	7.49793408458959e-05	6.14538665727056e-05	1.20820137264264e-06
0.000149608276986946	0.000162681935261708	0.000235776782764438	0.000188411687803638	0.0002802288313694	0.000434229964807508	0.000301857519632223	0.000107599293114084	0.000148435921484655	6.40455742532139e-05	5.27354025813221e-05	6.77797145823813e-05	5.16834991289983e-05	6.22515807902244e-05	4.97455562700287e-05	7.94806836075523e-05	2.23141463044176e-05	9.373143190188e-05	8.11386325038059e-05	6.65400730920865e-05	1.25368339869949e-06
6.90883132216671e-05	6.26286694619733e-05	0.000138688769365578	7.52605393933873e-05	0.000210814987352839	0.000321489156607439	0.000177152510592015	5.75141474038478e-05	7.47307654552449e-05	3.1702732081935e-05	3.88694389165908e-05	4.52510284356944e-05	4.37665985860335e-05	4.52877185435152e-05	4.21245797407789e-05	4.60586397026715e-05	1.50451076536739e-05	4.55302413035901e-05	5.15804148976533e-05	4.8408068530086e-05	1.07195553806365e-06
7.83177568207475e-06	1.89351384200286e-06	2.26739512288651e-05	1.68588450510389e-10	2.57264069957523e-05	4.81147021364317e-05	1.9856428121463e-05	5.9839841533747e-06	1.40756907818133e-05	2.04104443262259e-06	5.01162904402421e-06	6.29137438905423e-06	6.34854005441119e-06	5.76506452541926e-06	6.11027402290164e-06	7.86042765497558e-06	2.10100804616966e-06	1.84325482208444e-06	8.24305460225531e-06	6.16233388656391e-06	1.95291536440429e-07
