Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000217471559312474	0.000263662485724422	0.000333629835492539	0.000250651872699052	0.000318330002492868	0.000496267689363184	0.000329618461465952	0.00014007639735589	0.000198925139353114	0.000229482454808585	0.000105043808373163	9.71646354295513e-05	7.97532969593043e-05	9.12526309127582e-05	7.77677965874216e-05	0.000143373922760369	4.56627502113834e-05	0.000168728590113846	0.000118527281712859	9.60996315282699e-05	6.91416129647352e-06
0.000207263508166251	0.000251670783989609	0.000324755081891156	0.000245155006224956	0.000329287262677868	0.000511060791713604	0.000345151524514361	0.000138454089162424	0.000192255885041117	0.000215049411071407	9.86643116894761e-05	9.45261271980784e-05	7.69362619890665e-05	8.83894537992483e-05	7.50152714279718e-05	0.000136172493914873	4.39696662576049e-05	0.000163605318513164	0.000115743108952991	9.34079746073382e-05	6.73576219037998e-06
0.00013658003012725	0.000133163075801142	0.00026271394210491	0.000120489309216822	0.000290444597897649	0.000444518575951884	0.00022773445614159	9.94126789849476e-05	0.000155144334874904	0.000172006929542172	9.06657782712002e-05	8.57184268034354e-05	6.97236144992889e-05	8.01282106922379e-05	6.801883343428e-05	0.000114418705899612	4.04882734533542e-05	0.000127924376714544	0.000102366875352369	8.46987882948705e-05	6.58566394531139e-06
0.000153348864037291	0.000169301510121571	0.000300846590553613	0.000168781554237569	0.000299112191894035	0.000436186112767715	0.000241690420054708	0.000111016186162491	0.000180178644957513	0.000172551253333318	8.82894597530812e-05	8.58739107270977e-05	6.98533495339339e-05	8.02754499448676e-05	6.80988116487206e-05	0.000125520418821756	3.9446180354458e-05	0.000140183937019401	0.000105115592015161	8.48525617753601e-05	6.22713696861309e-06
2.67947451400413e-05	0	6.04775476175921e-05	4.5555999704519e-09	0.000128403030714	0.000222817937781818	9.35674103354823e-05	2.80935964980797e-05	3.62565898994657e-05	5.33813138446526e-05	3.74436653250385e-05	3.07728097478547e-05	3.85556769184308e-05	2.87670121439865e-05	3.76033553375263e-05	3.49336396216921e-05	1.59588093213636e-05	3.27342378648947e-05	3.69150744577488e-05	3.04068263661295e-05	3.66613544599912e-06
1.46852572856796e-05	5.51177863964895e-06	5.18939901686296e-05	7.78273934092777e-06	8.59389993295992e-05	0.000163518164772806	7.56088340894148e-05	1.89311230528221e-05	2.21803325423641e-05	3.41816643644692e-05	2.50430939310897e-05	1.92433021369244e-05	2.63018580282239e-05	2.04430022672612e-05	2.56613460719006e-05	2.50955341824698e-05	1.10990704092632e-05	2.14627900019395e-05	2.34114710246993e-05	1.90050474556326e-05	3.11489857271444e-06
0.00010976479627601	8.78875389234748e-05	0.000221227617749378	8.44597447815447e-05	0.000268378718671952	0.000397092922593904	0.000203499562881071	8.56473157981704e-05	0.000132907900387641	0.000140678101156555	7.84995578392743e-05	7.63458875122918e-05	6.70754815862841e-05	7.10684193059511e-05	6.53252954406761e-05	0.000102741068701471	3.52848003388619e-05	0.000104649465885603	8.82746589585978e-05	7.53862311102028e-05	5.93117072714211e-06
8.70116060097044e-05	8.74142444243593e-05	0.00017398044330526	7.06986421158837e-05	0.000214626167826658	0.00032822028833842	0.000170534724822696	6.46056759814884e-05	9.50278993092932e-05	0.000108827191815471	6.28437552079974e-05	5.76551412058387e-05	5.42540983348663e-05	5.61942691494446e-05	5.49175785750967e-05	7.35499254771582e-05	2.66216395076737e-05	8.94731707584671e-05	6.64816487536015e-05	5.6930464210624e-05	5.22373777031711e-06
0.00014571396940435	0.000153865622028269	0.000255605889005677	0.000135555747763122	0.000274310722469621	0.000419431783630531	0.000242960148153625	0.000104846505340335	0.00015872429641954	0.000154803284997354	8.12637013979141e-05	8.26703803870377e-05	6.52018388813836e-05	7.68715028498671e-05	6.34201377054056e-05	0.000105618950096691	3.66251126365869e-05	0.000118385218765365	9.74391534416788e-05	8.1631305069802e-05	5.86088939881889e-06
0.00014222464359904	0.000126629845602503	0.000250111574836112	0.000115380054235125	0.000258113270343883	0.000382324702437834	0.000208550495977511	9.81405512678427e-05	0.000163875934638016	0.000142618492925729	7.81477075933885e-05	8.00112679617577e-05	6.31073384543582e-05	7.44002130298356e-05	6.13782387960826e-05	0.000115655894711751	3.52642705744753e-05	0.000116468634497188	9.80576484045952e-05	7.90056107902202e-05	5.73029386515337e-06
0.000164171553455711	0.000175522809022262	0.00022911560523231	0.000169175730246725	0.000253907997891398	0.000390849044521181	0.000250118894902463	0.000106420495064854	0.00015187210967947	0.000143757110128046	7.30570153585236e-05	7.53700439350371e-05	5.93419937895372e-05	7.00535574736191e-05	5.77005235035744e-05	0.000106146466203039	3.30655224859619e-05	0.000116896855265177	9.22865750778622e-05	7.44150039290501e-05	5.45414111753306e-06
0.000198614802145849	0.000246282817524514	0.000290636576275338	0.000241580729398915	0.000274227413094158	0.000421876229880966	0.000316416292797417	0.00012911640065243	0.00017880212327018	0.000157843966427941	8.06365863706201e-05	8.33061283585402e-05	6.63727735436631e-05	7.77063002281502e-05	6.45423187859674e-05	0.000116741084639724	3.64573001201964e-05	0.000141630070036778	0.000101150711606716	8.2289205932204e-05	5.99182667594497e-06
0.000217572066290851	0.000270697618212069	0.000316938357377015	0.000253871487980455	0.000283673610146789	0.000441193374527387	0.000347913250998821	0.000140268165146465	0.000194641519103193	0.000163358124872398	8.95610124017251e-05	9.08160868737625e-05	7.30723034773622e-05	8.49541155464339e-05	7.11019220886084e-05	0.000126205552327804	4.06273603087062e-05	0.000152249181208333	0.000111342487380529	8.97396519842579e-05	6.8027463642815e-06
0.00022602589302169	0.000280682905596113	0.000340568243471363	0.000259642258103203	0.000315572091302334	0.000493191648089148	0.000377608031701197	0.000145392742366084	0.000207692438607155	0.000173176624981226	8.72782441020868e-05	9.88701742209201e-05	7.73203666718218e-05	9.16995529707331e-05	7.49794815283971e-05	0.000128723482488049	3.95045268871811e-05	0.000153081949150271	0.000119080554708274	9.7513408012204e-05	5.26962534130831e-06
0.000153898751201694	0.000150630273921	0.000276794060976205	0.000131691161549793	0.000283116744768444	0.000434441450576483	0.000273631078511473	0.000108653133575385	0.000171682723193964	0.000126691989584764	8.02321432768162e-05	9.04436214433028e-05	7.53131557677461e-05	8.38207767376655e-05	7.30064963636936e-05	0.000108494337537253	3.62484935255339e-05	0.000115312783689054	0.000109463069205842	8.91877167545268e-05	5.05594739812255e-06
0.00014290639308	0.000131663421162258	0.000277000556368574	0.000118191656743358	0.000267440184208456	0.000395987333053109	0.000227954913965731	9.95244702509878e-05	0.000178799653622363	0.000120808752158924	7.89904425511496e-05	9.06036139902723e-05	7.05013291269909e-05	8.3970468710029e-05	6.83384236332137e-05	0.000111856986592263	3.5708565791792e-05	0.000111032901685178	0.000106122448612883	8.93455429558401e-05	4.93302674188665e-06
1.7419148505807e-05	1.1734945749496e-06	5.4904974808251e-05	2.36249878257651e-09	8.07950155165149e-05	0.000132849799962744	7.26975923182157e-05	1.76697343516687e-05	2.40358696160552e-05	2.95380887035459e-05	2.45138357029075e-05	2.36526542167108e-05	2.29799101931633e-05	2.46477656298828e-05	2.22993968790087e-05	2.10858397735918e-05	9.29232951334584e-06	1.63983103406159e-05	2.36095127518179e-05	2.6225299043111e-05	2.03667403971193e-06
1.32519872792795e-05	0	3.86990618591206e-05	2.0426108735217e-09	7.06094995141121e-05	0.000119330815626283	6.55835466994447e-05	1.46421989865594e-05	1.71206394756833e-05	2.19651904385924e-05	1.98622081766996e-05	1.98710275296696e-05	1.98124069217684e-05	1.83956046804912e-05	2.13486169302269e-05	1.65595416851347e-05	8.00347445243033e-06	1.25393982954388e-05	1.87285578587054e-05	1.95729483674542e-05	1.95278020089173e-06
9.31160518147394e-05	5.77381043624129e-05	0.000174002968206082	5.47270031993933e-05	0.000202120359932814	0.000318196936457048	0.000195380103748354	6.6438888335275e-05	0.00010662058999924	8.06464302686636e-05	5.71930183006459e-05	6.15418860636955e-05	5.6216553750347e-05	5.95289519692852e-05	5.44358233710797e-05	7.41044357520674e-05	2.41309150962576e-05	6.79667010040754e-05	7.3139883347827e-05	6.06187288260965e-05	3.99670870188292e-06
0.000119783586108023	9.47636008629548e-05	0.000241627497045496	6.42787840715086e-05	0.000234439793872883	0.000357233078939206	0.000202382729589638	8.69626468195341e-05	0.000156339907853386	9.91110616282934e-05	7.03839847439966e-05	8.15095947322444e-05	6.50612802510209e-05	7.53732513719241e-05	6.29834114878595e-05	9.90121157350639e-05	3.20449862211932e-05	9.61275366244011e-05	9.83403834005843e-05	8.02869444057633e-05	4.49233204848603e-06
0.000136131364879748	0.000147383295222956	0.000233229038174342	0.00015399494216492	0.000243680223687249	0.00036448319527155	0.000260811871714652	9.84075337398108e-05	0.000149667921366015	0.0001060642176186	6.61432557003172e-05	7.38797745235972e-05	6.29717314252005e-05	7.07181453816256e-05	6.09574498367138e-05	9.1493527150876e-05	2.93309156946058e-05	9.99207091198839e-05	8.66348542438072e-05	7.27715735119313e-05	4.39107436007184e-06
0.000197244565979457	0.000244009369988617	0.000285237083527723	0.000242127903572719	0.000270037977337045	0.00041575502429847	0.000332972333194471	0.000129319897927865	0.000180224284775679	0.000129034645158334	6.96502461054273e-05	8.19012000271725e-05	6.29480299288785e-05	7.56509450508815e-05	6.0931283735319e-05	0.000105737747699277	3.17738959551227e-05	0.000128663823841811	9.8995074609282e-05	8.06726265595853e-05	4.43344941074786e-06
0.000167403939289382	0.000191260962096617	0.000255608023168011	0.000185148832849537	0.000245034469911409	0.000368121958885902	0.000283823147043008	0.000111504289494521	0.000166386001872621	0.000111125436853173	6.49585134985251e-05	7.66730709912469e-05	5.89298761742062e-05	7.0821995603297e-05	5.70388392888857e-05	9.86894189023234e-05	2.96576135497282e-05	0.000114998593550102	9.26704169477498e-05	7.55228226949451e-05	4.19210251268158e-06
0.000187449520280036	0.000224246473033383	0.000265712977299864	0.000225033478032342	0.000260487149294431	0.000401779464181876	0.000313785003357507	0.000121190307922733	0.000170543023322894	0.000116752476709505	6.45980872321463e-05	7.65409569847785e-05	5.88158066309949e-05	7.0693548063756e-05	5.69253387457682e-05	9.85959723914567e-05	2.9518737238001e-05	0.00012015315072737	9.26163154859058e-05	7.53911850126023e-05	4.22652733215639e-06
0.000183114376085744	0.000218838883845228	0.00025732661023793	0.000220169721315662	0.000262704518068895	0.000402850098192653	0.000304486663566229	0.000118454709774437	0.000166835618549337	0.000112087453314972	6.25043004608962e-05	7.43196622232451e-05	5.71198136567475e-05	6.86480350027744e-05	5.52809465151907e-05	9.58117404825305e-05	2.85822346472747e-05	0.000116842312219518	9.0018320272847e-05	7.32044158173215e-05	4.14507027251234e-06
0.000169374029632677	0.000204466635313251	0.00023521620896017	0.000208615443076933	0.000243093276588695	0.00037253550078922	0.000285077017019224	0.000109687312598678	0.00015176528832272	0.00010363800245075	5.82474539005296e-05	6.72925195556949e-05	5.34121118866501e-05	6.41934150093659e-05	5.16899218721627e-05	8.73561990773743e-05	2.59570512241053e-05	0.00010660138788023	8.18245432217847e-05	6.84544199226886e-05	3.91344842127512e-06
0.000143154618005082	0.000151209554530185	0.000221041428547699	0.000155021140408851	0.000231217236940126	0.000347751902391646	0.000240176700445215	9.59398689301446e-05	0.000144675869477455	8.9063745272924e-05	5.64688144193821e-05	6.50702891042503e-05	5.33954343747191e-05	6.21404465803743e-05	5.16709872247671e-05	8.30659161961801e-05	2.51787462012419e-05	9.69218850825056e-05	7.94591900226586e-05	6.62656493412583e-05	3.9512168032957e-06
8.39355610216714e-05	7.45082280700429e-05	0.000159118245029638	6.73813365246801e-05	0.000200523496509993	0.000289090828414979	0.0001573735591423	7.44283040109395e-05	0.000109214787902854	6.82312081534901e-05	5.27324059958114e-05	6.31289490069007e-05	4.99899647808119e-05	5.82439985360511e-05	4.83728807056566e-05	6.0563044617965e-05	2.42061499632436e-05	6.75912357388272e-05	7.6138661175761e-05	6.21111066958927e-05	3.73612388315808e-06
2.63585622984419e-05	1.07537555323949e-05	6.54884272195661e-05	1.38779606900859e-05	0.00010986028067832	0.000179004481625825	9.22838944435974e-05	2.63180971570217e-05	3.33973170178936e-05	3.04387835257548e-05	2.84266276520432e-05	2.76384142786837e-05	3.08344543516373e-05	3.1331804760778e-05	2.98676992514348e-05	2.60714802106167e-05	1.1766902479e-05	2.47067890785158e-05	2.94696854247348e-05	3.13411203231834e-05	2.80735062273097e-06
5.92346500537387e-05	5.59585124210677e-05	0.000123367706869067	6.02296603240811e-05	0.000163898370414244	0.000234177225965853	0.000143500627319346	5.22590018521254e-05	7.41708382355495e-05	5.72819690908686e-05	4.41042759908187e-05	5.04477163886849e-05	4.13980640250677e-05	4.82151765403949e-05	4.00766034427339e-05	4.41327984603608e-05	1.91003667888175e-05	5.11151309380179e-05	4.96123459244546e-05	4.95226740167701e-05	3.47452166328155e-06
3.50376791999051e-05	6.96629666430982e-06	6.92716902787843e-05	3.29546090715562e-09	0.000106834516568086	0.000168713497859032	8.03556632869512e-05	3.15518994205259e-05	4.60454147690713e-05	2.78242127137716e-05	2.72547188396598e-05	3.16101695349518e-05	2.99193999746376e-05	3.26238074785207e-05	2.89608139268813e-05	2.96377349972833e-05	1.26658106172149e-05	2.26909774918229e-05	3.97392559589436e-05	3.10304914139635e-05	2.49920097924662e-06
4.48417872628949e-05	2.34797457599045e-05	7.65371649368218e-05	1.37817323250589e-05	0.000104296334057389	0.000165411575743484	8.32982623826578e-05	3.34067828344675e-05	5.311047853011e-05	2.90769101518186e-05	2.71531573444535e-05	3.01459769756274e-05	2.72849881048018e-05	2.94504213247592e-05	2.92961703489637e-05	3.88489820641978e-05	1.19627497345687e-05	2.87813001753977e-05	3.82830606990535e-05	2.95931036450903e-05	2.31172141260269e-06
5.51976011119155e-05	4.32785508195599e-05	0.000110226201846986	5.31849184227449e-05	0.000147372023055594	0.000213926386742767	0.000124202143254648	5.19953812026313e-05	6.98225583423006e-05	4.77055371126723e-05	3.91751610116572e-05	4.38646216555744e-05	3.86834333024783e-05	4.53118957514443e-05	3.73379370334912e-05	3.61092224399448e-05	1.69383705014829e-05	4.32827746660881e-05	5.23646547600004e-05	4.30600670835471e-05	2.96811491469569e-06
0.000161285437091352	0.000193808551377571	0.000203911545281361	0.000203320416764639	0.000207134059483082	0.000316576439495765	0.00025504683835678	0.00010294913831896	0.000140742230843716	8.56306663281504e-05	4.80644937245992e-05	5.93762758178901e-05	4.4502240459256e-05	5.4165747206882e-05	4.29522433107909e-05	7.76808271923127e-05	2.22647319853343e-05	9.41372793050281e-05	7.2584246130852e-05	5.828704048018e-05	3.44606897364048e-06
0.000145037520481721	0.000166221333781726	0.000188989835905923	0.000179672960598969	0.000188846521097093	0.000285820466495331	0.000227347006282626	9.39376154203639e-05	0.000132336746990539	7.69948034742475e-05	4.48673480316247e-05	5.55931670086489e-05	4.16638957468541e-05	5.0713838843859e-05	4.02106583039854e-05	7.25584275353743e-05	2.07983645224844e-05	8.78820176507071e-05	6.7974006512598e-05	5.4573128437234e-05	3.25847680634113e-06
0.000179589725667136	0.000223158061540021	0.000230749229636378	0.000227329073900842	0.00021098653658877	0.000321737930514158	0.00027505329716488	0.00011556964389094	0.0001582980180657	9.70022596771574e-05	5.55586861177284e-05	6.86514368711222e-05	5.12759514109742e-05	6.2589681701818e-05	4.9429935647663e-05	8.87034506080298e-05	2.65579816000712e-05	0.000110659993970578	8.40106094124739e-05	6.73833389510948e-05	3.84436496637219e-06
0.000205832713883549	0.000261737050220613	0.000273636783391762	0.000256508326924499	0.000241315215864526	0.000367026510786616	0.000331706548317997	0.00013597754992044	0.000183171108817752	0.000114630018353225	7.37393806745874e-05	8.39003346736231e-05	6.43226966442181e-05	7.70944322311303e-05	6.21074456100353e-05	0.000110757986313009	3.9444638258289e-05	0.000137045862012008	0.000102746876035328	8.24774235673687e-05	7.18898533000356e-06
0.000235235220842623	0.000305484614228599	0.000309929573397583	0.000282251362166255	0.000288636955617414	0.000445935450834544	0.000375068494417539	0.000157602411678152	0.000211307406204939	0.000152648551460898	9.18817415193626e-05	9.59205407659593e-05	7.46389227287861e-05	8.85257598710186e-05	7.21434266749836e-05	0.000137469794786349	4.05586111680961e-05	0.000169218801989521	0.000119287020631162	9.43791277869416e-05	3.15565319014877e-06
0.000202578635367513	0.000246147338018049	0.00028950748710122	0.000222819533997911	0.000309686081349488	0.000473028658147956	0.000340239781122238	0.000139652215806735	0.000200353267261806	0.000130483968222462	8.67094911249629e-05	9.36558888687194e-05	7.26538091463499e-05	8.63745712034802e-05	7.01947354633492e-05	0.000129986960826735	3.82355701997917e-05	0.000156704723538795	0.000113152758499794	9.21379111705674e-05	2.96361073269631e-06
0.000120140273381496	0.000113104102905605	0.000193760322145616	0.000102079408279414	0.000248649657952372	0.000379039393194523	0.000224842717834207	9.19877731212024e-05	0.00013010812404716	8.30276597333305e-05	7.02913795361062e-05	7.37323823832965e-05	6.36870429179561e-05	6.7999607924848e-05	6.15400257603994e-05	9.26138156033623e-05	3.09890125778991e-05	0.000102635553692763	8.63007954363749e-05	7.25371983354873e-05	2.71293140302686e-06
3.12065889943082e-05	3.04909665543525e-06	8.54554844268228e-05	4.5178053468885e-09	0.000137415397561196	0.000218806028121529	0.000108156598725836	3.16350959941736e-05	4.30261178509816e-05	3.5369446889661e-05	4.09178147670217e-05	3.7285966211252e-05	4.20315653674479e-05	3.70102955982319e-05	4.06285210869712e-05	4.23506930094903e-05	1.49568551017052e-05	3.97547509056942e-05	3.9030103120635e-05	3.66814963903011e-05	2.01644198342388e-06
