Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000252054882762593	0.000312686751505417	0.00037458586392764	0.000276840159661292	0.000323961107569672	0.000488136187390521	0.000356817469847104	0.000170430177049258	0.000218183910078554	0.000266000779493858	0.000130321361538999	0.00011040754775479	8.98058450877087e-05	0.000104217101276016	8.71748065493549e-05	0.000181304761236237	6.57159676463284e-05	0.000215185608618311	0.000137484614913721	0.000109363733678797	9.87473773927569e-06
0.000210360265344672	0.000244165667531723	0.000337990061380826	0.000192781587544564	0.000298532204542089	0.000441125439160672	0.000295778635976508	0.000145638594952039	0.000197572571576502	0.000237922149028885	0.000124905721097577	0.000106802140177967	8.68900029659641e-05	0.000100824172735339	8.4338874015259e-05	0.000165913387906779	6.19151616494328e-05	0.000197907729087549	0.000128061512346188	0.000105794490709141	9.65467969802263e-06
9.74530033061802e-05	6.03028818593586e-05	0.000188580040275283	3.36018574472399e-05	0.000230068950598725	0.00034186534144662	0.000172610652369996	8.40983875335065e-05	0.000104444587791017	0.000170100739308048	0.000106813561724502	8.7244001559602e-05	8.13205070669805e-05	8.23632678165047e-05	7.89277770281454e-05	0.00011871307828129	5.44372209249474e-05	0.000122321414600155	8.80022429775351e-05	8.64211411219963e-05	9.12906412876549e-06
3.6845055459638e-05	1.62626681428925e-05	6.68038535387147e-05	8.6682250371225e-06	0.000101974774194884	0.000196293279931366	0.000103981221607852	3.20311223768597e-05	3.87455850249999e-05	5.67489151763952e-05	4.93846713151081e-05	2.95000498403972e-05	3.70553742328352e-05	2.78450770342787e-05	4.11371572967862e-05	6.42570015604018e-05	2.65457767332216e-05	3.91979365107306e-05	3.66838720335743e-05	2.92207634489831e-05	6.26795944603456e-06
6.51321291789286e-06	0	3.36892373103414e-05	3.94752604856751e-09	6.771905215494e-05	0.000116622458090034	6.35378109350536e-05	1.26525407789743e-05	8.84560557519016e-06	3.58184652606877e-05	3.08013165116186e-05	1.88795007325393e-05	2.52865997661987e-05	1.78237409019879e-05	2.45423503501716e-05	2.81809411501542e-05	1.38143146236718e-05	2.21065239365061e-05	1.3837376403224e-05	1.87014722335527e-05	3.70595500659862e-06
7.38822852831878e-05	6.19412744870204e-05	0.000176297619765142	3.46967580632868e-05	0.000194198871094	0.000284275215213071	0.000156982803801457	6.20915690673633e-05	8.2473012970882e-05	0.000110752922195407	7.68673956918419e-05	5.59126011696939e-05	6.69763564001973e-05	5.56872710134815e-05	6.48453164612702e-05	9.30368645102385e-05	3.7832979414315e-05	9.34458877635508e-05	6.11410567625603e-05	5.53853927048761e-05	7.58487658968768e-06
7.57753401732826e-05	5.54344608582102e-05	0.000141625833275803	3.52918097852274e-05	0.000170410213018731	0.000270652521609941	0.00014719939325268	6.55649636756138e-05	8.65221379548655e-05	0.000121014531215513	7.78257723365406e-05	5.66935047152779e-05	5.98660651575513e-05	5.93376407283976e-05	6.03586139943042e-05	9.11171521035589e-05	3.80751606365941e-05	8.80755886739571e-05	5.55938868027656e-05	5.61589972979127e-05	7.68176417359662e-06
0.00016207792712445	0.000177831164931159	0.00027757145708214	0.000143984261433995	0.000254519768877286	0.000365856129492843	0.000239311788915866	0.000128689993738089	0.000170514382953116	0.000190767574998995	0.000102734947087657	9.19596783622183e-05	7.25850220116224e-05	8.65252661644231e-05	7.2491996927396e-05	0.000144801055133151	5.186805464292e-05	0.0001580419333656	0.000116445106446133	9.10927948818476e-05	8.61872112153177e-06
0.000207541625664022	0.000257345040887619	0.0002988293576982	0.000232863978691941	0.000255811704537243	0.000385981966116134	0.000301502075453511	0.000144210601641309	0.000182246975164377	0.00019371725336468	9.54301292329428e-05	8.61149769107724e-05	6.79398833708939e-05	8.09986063613192e-05	6.57088393321068e-05	0.000140531249622757	4.81730939317769e-05	0.000170984600059449	0.000109007651225735	8.52934391930151e-05	8.15798057505517e-06
0.000229422592018729	0.000284759000821733	0.0003189676774783	0.000262286167155729	0.00026783877318254	0.000399861370156864	0.000326471009239815	0.000156328351139145	0.000196290806643995	0.000202760678316068	9.7173349779955e-05	8.96332908207804e-05	7.07027657539682e-05	8.41765552940177e-05	6.83705203943505e-05	0.000147483373948165	4.90807679039067e-05	0.00018257740990202	0.000113362115230412	8.87154890431294e-05	8.34331027209191e-06
0.000227620372577207	0.000282127542311866	0.000324206967986665	0.000261029680658789	0.000262183493904372	0.000390742491783592	0.000331701787174851	0.000156607866535132	0.000197268314044874	0.000195209326634742	9.59654986456371e-05	9.04776023341723e-05	7.21030832583787e-05	8.51987106092395e-05	6.97547438165665e-05	0.00014566627297245	4.81423877755921e-05	0.000180112427001627	0.000113648472238331	8.95520659336555e-05	8.09562761218931e-06
0.000228091629035434	0.000274225917335086	0.000332164571511396	0.000263380803867489	0.000256968250626715	0.000382196386328359	0.000341597060769401	0.000156952279491203	0.00019842887738078	0.000188918541069275	9.75872651251058e-05	9.44570506033991e-05	7.60881769807083e-05	8.93910937136261e-05	7.36014360919905e-05	0.000145147526753847	4.86589782630365e-05	0.00017804686998325	0.000116834887257048	9.35695444033105e-05	8.08422317788546e-06
0.000225993674689199	0.00026922529012079	0.000337557340643404	0.000262582800812889	0.000250564869897912	0.000372311885520005	0.000355073366415841	0.000156216156286	0.000197793837913253	0.000181310451851272	9.74506403505683e-05	9.6482756369975e-05	7.89103453499068e-05	9.16372854904574e-05	7.63764307206577e-05	0.000142924813678599	4.80545775354969e-05	0.000174570600425013	0.00011809000689359	9.56340858530567e-05	7.76984116953643e-06
0.000175972999903821	0.00018006325792973	0.000297875412995621	0.000175875683072903	0.000222950773923786	0.000321577663580213	0.000287561464542638	0.00013331608068793	0.000178618330379002	0.000155752356557491	9.49090382653584e-05	9.51180133796541e-05	7.81658440717391e-05	9.04435678936503e-05	7.56748297661703e-05	0.000130542214960923	4.65304281768042e-05	0.000150622998172066	0.000115530951910229	9.42992089528257e-05	7.49298610716418e-06
4.02820980687523e-05	2.47684197639917e-05	9.74299662871754e-05	2.41190266098287e-05	8.61086215131828e-05	0.000145644869202609	0.000118855521585913	3.71597362485846e-05	4.22611668806711e-05	4.61050029092121e-05	3.95647870076751e-05	3.19447705757326e-05	4.04353725477952e-05	3.03750590378373e-05	4.14634403160478e-05	5.03170990706855e-05	2.01002547302597e-05	4.39108443490655e-05	3.52836687566934e-05	3.16697579329621e-05	5.04557831294462e-06
6.67525352689865e-06	0	4.26138169039718e-05	4.10855670360211e-09	5.36764286573462e-05	8.77277042376378e-05	7.36819062601753e-05	1.51101241988972e-05	1.04945684004737e-05	2.37250493913705e-05	2.68825451449902e-05	1.49231631870518e-05	2.90574786559795e-05	1.98232005990224e-05	2.81370939576367e-05	2.10285982891372e-05	1.08519236766528e-05	1.99840572419838e-05	1.19529586154804e-05	1.47936391770586e-05	3.51873022736208e-06
5.13623395570132e-06	0	4.06655418487347e-05	3.93435311467998e-09	4.4720746570071e-05	7.03446909039069e-05	6.02959276235695e-05	1.14067672964271e-05	7.73905330537242e-06	2.95712223297501e-05	2.54433922039288e-05	1.72440386194571e-05	2.31406139243867e-05	2.1765259991735e-05	2.24002013085808e-05	1.69069753533144e-05	8.93911028946386e-06	2.11919863766375e-05	1.33991115834968e-05	1.7092022615156e-05	2.90963593855591e-06
4.24248882177291e-05	2.66557791791079e-05	0.000101428750665655	1.60717743001264e-05	9.49190231293197e-05	0.000149220965323079	0.000110594001970493	4.3017420980208e-05	5.61020801208567e-05	5.17358600214426e-05	4.51099055101793e-05	3.9803481000121e-05	4.32770589020992e-05	3.7638554615047e-05	4.62200687506936e-05	5.66572518148749e-05	2.31379835072195e-05	4.64120891699019e-05	4.85360377663667e-05	3.94525618944119e-05	5.29543212380455e-06
7.70840801596021e-05	3.01724710977942e-05	0.000144421241479283	3.31395936014008e-05	0.000147406448091578	0.000215995265453595	0.000160038083105511	6.96684566182839e-05	7.93373686706835e-05	8.9385139464685e-05	7.14533411543892e-05	6.62071153308344e-05	6.87957573935237e-05	6.52916597184575e-05	6.6374602638635e-05	8.50600073013495e-05	3.49312286293022e-05	7.19976511720667e-05	7.71713761158791e-05	6.56233433398579e-05	6.92471104131745e-06
0.000113545559470848	0.000114863590443077	0.000203863086233801	0.000111475463926543	0.000160520193476812	0.000227355566242252	0.000198560374786273	9.25972734811485e-05	0.000121236980662677	0.000104013307049587	7.06187716352471e-05	6.78877354541197e-05	6.02332060037447e-05	6.91758328596094e-05	5.80999754952575e-05	9.25542632039683e-05	3.22602734564396e-05	0.000106270599668282	7.85412017223856e-05	6.72890498637747e-05	5.92092544069055e-06
0.000173278988210134	0.000192550667270199	0.000263745388026284	0.000187064528262576	0.000199153977719418	0.000288460901343319	0.000278621061352048	0.000127936387437347	0.000162649658145392	0.000137130770937206	8.02373428050568e-05	8.49182386271284e-05	6.67642271968516e-05	7.97382068496475e-05	6.43959192451153e-05	0.000115950554184149	3.9584571554967e-05	0.000136862258327656	0.000101356874531093	8.41066473068172e-05	6.62627804515839e-06
0.000196806994141977	0.000236167091621552	0.000288877503657305	0.000234267348606881	0.000206651570291348	0.000301434687446038	0.000318680248151262	0.000139786883674814	0.000175576112678332	0.000145822606406461	7.88976299084958e-05	8.3067551261501e-05	6.52077848960856e-05	7.79012340458976e-05	6.29282128919255e-05	0.000119955782132626	4.01205727491041e-05	0.000148245220660292	0.000100516615321398	8.22384774481363e-05	7.33720869919949e-06
0.000266609382277496	0.000337628806119986	0.00034956155763385	0.000300286896532446	0.000284041327857013	0.000410777251716568	0.000380998126571449	0.000188076127689002	0.000225816294248346	0.000237159102026002	0.000130457058103743	0.000103521716779215	8.22782373120785e-05	9.71286625262325e-05	7.99638049529008e-05	0.000179250656312829	7.37024838399729e-05	0.000221501863115056	0.000135401543830088	0.000102421439415026	1.85579315989725e-05
0.000291988703800624	0.00037899964356937	0.000382714978372779	0.000310433255755423	0.000362244820640842	0.000526075377936936	0.000395932862628672	0.000210893158087434	0.000257323777854243	0.000302960622750894	0.000166224170356705	0.000119292324755605	9.58788334770593e-05	0.000112343588792944	9.34472100159285e-05	0.000222050327613864	8.73860324246559e-05	0.000269348456492581	0.000157247761897354	0.000118091135104109	2.17104563110909e-05
0.000270116114153025	0.000332233639087166	0.000345829288629573	0.000284990612363482	0.000364807986611305	0.000533587874094817	0.000383666344927188	0.000197448434521955	0.000232705172425122	0.000271034380139516	0.000155262413117024	0.000111488985406467	9.24536542431635e-05	0.000104997221034073	9.00993012245655e-05	0.000203349322287776	8.17361948105355e-05	0.000243106012452222	0.000147214672060427	0.000110366442505641	2.11501630158366e-05
0.000200602238193037	0.0001897825086909	0.000287217471780418	0.00015530720822154	0.000316834521344439	0.000448202530925226	0.000273746982475347	0.000159192056802192	0.000204883778421814	0.000233686455463102	0.000146401730105766	0.000107860526373845	8.66072347936629e-05	0.000101582036169289	8.43926465913886e-05	0.000192175614330303	7.58073852454434e-05	0.000204549858861453	0.000133675105876356	0.000106774517528303	2.06787459089893e-05
0.000107277239195292	6.70846013577376e-05	0.000179110437048428	4.9740492959885e-05	0.000242496562481746	0.000350443187536737	0.000163634902154915	0.000105544783815856	0.00012416733055987	0.000166512793351372	0.000126666330271375	8.444533114192e-05	7.31516226547312e-05	8.57955032911769e-05	7.39049775127861e-05	0.000133662319852613	6.26615032595432e-05	0.000140786380521388	8.92731256932272e-05	8.35950273392268e-05	1.8305505764384e-05
3.95682427366015e-05	2.14462052483117e-05	8.55154684313679e-05	2.0606737496758e-05	0.000123013916075079	0.00018931545769033	9.08438693850698e-05	4.44470839829226e-05	4.7317411653389e-05	7.36308395308931e-05	6.55399061818028e-05	3.81836095683023e-05	3.86731461730061e-05	3.90475536241219e-05	4.29409029101798e-05	6.60355887807173e-05	3.22203298318752e-05	5.61228637933722e-05	4.31056119227141e-05	3.77917922866546e-05	1.09428576894455e-05
6.52532895257062e-05	3.06051679240049e-05	0.000141916414945986	9.93191981548083e-06	0.000171877653841953	0.00025653675829921	0.000126973882383121	6.04398246041673e-05	8.28813273308813e-05	0.000100359449293486	8.54019805552579e-05	5.02355848543369e-05	5.5663011839808e-05	5.01898878513897e-05	5.66052016215784e-05	9.31479231318259e-05	4.42332080281317e-05	9.46491168651667e-05	6.03118178965938e-05	4.97116567327576e-05	1.46702336181039e-05
7.54158467589461e-05	3.46563834432437e-05	0.00014413141457786	1.98358180473934e-05	0.000212630012362928	0.00030869753833266	0.000154208715382488	7.76845824143677e-05	8.11849427271985e-05	0.000135440137042274	0.000108028617580165	6.89544424731034e-05	6.96914258120942e-05	7.06178594649329e-05	6.75883537635424e-05	0.00010178860505122	5.58365098087485e-05	0.000111245392885788	7.83318870282874e-05	6.82352039100345e-05	1.79591512451111e-05
9.76370083558383e-05	7.39968525631998e-05	0.000170086844676232	4.08848299944599e-05	0.000210064903420569	0.000310153405612729	0.000165689822872645	8.72317930337751e-05	0.000112233258960328	0.000136620170537642	0.00010674886928787	7.28869135300877e-05	6.47803877496168e-05	6.8077686089746e-05	6.53543747162371e-05	0.00012090071409182	5.56251286225125e-05	0.000125892266594474	8.63175145787183e-05	7.21265547398719e-05	1.81463845965867e-05
0.000191368260749042	0.000203538163715286	0.000277242711678533	0.000166786156396215	0.000292322325355995	0.000402025730412205	0.000249218735939841	0.000155589660032261	0.000199640045831404	0.000204171182306175	0.000124463143152948	9.96612477626107e-05	7.78210248081354e-05	9.30869024018236e-05	7.53009098246517e-05	0.000165178705416325	6.44720886256833e-05	0.00018751732779809	0.000124834214046341	9.86213991944338e-05	1.8302403272333e-05
0.000255760304672573	0.000330518629190603	0.000312393271234335	0.000289134499498965	0.000313608351113402	0.000450290012687105	0.00035788939525493	0.000184769875352589	0.00022166872294648	0.000218095891711155	0.000119277030089283	9.64227396429707e-05	7.52969441296272e-05	9.00634153957483e-05	7.2851392911135e-05	0.000173904295119715	6.27388969165787e-05	0.000214739432305836	0.000128138248770824	9.54164244132329e-05	1.78945334981468e-05
0.000242339814743925	0.000308190341851628	0.000294465984268664	0.000264579330511921	0.00030079162911748	0.000427958378563626	0.000332324648615518	0.000175467615818317	0.000214936849255665	0.000204514057902502	0.00011408701164611	9.30995739424183e-05	7.27054553629312e-05	8.69604087309969e-05	7.03371216668703e-05	0.000167159970487591	5.9998262657827e-05	0.000203162990439551	0.000123570805695704	9.21276354209412e-05	1.7459425976594e-05
0.000256111243787577	0.000325845253579067	0.000291576022443187	0.000296014910383234	0.00029361118584401	0.000431944467859598	0.000351657438765867	0.000180333329805112	0.000210054702710202	0.000202559310077628	0.000109225294539522	9.01371537123105e-05	7.02385581004875e-05	8.40326863519755e-05	6.79437299899396e-05	0.000161794891528525	5.74864774223084e-05	0.000200027622990844	0.000119767911052819	8.91578194070168e-05	1.70460369555236e-05
0.000246808111278314	0.000307813149606686	0.000283661345115186	0.00028021101359214	0.000283548661931417	0.000415948806186108	0.000336582411580101	0.000174606284768746	0.000205929032312866	0.00019282248387401	0.000104905456011537	8.74384458583992e-05	6.80783517059034e-05	8.14211688789943e-05	6.58476493771008e-05	0.000157104342556825	5.52422654678037e-05	0.000194488502360666	0.000116295473827797	8.6465037855341e-05	1.66911577221169e-05
0.000242954700698451	0.000304733576709502	0.000273028816037334	0.000282905438788132	0.00027574885527015	0.000404981852257638	0.000332793657663605	0.0001720935882902	0.00019969395589529	0.000185769381704829	0.00010033851741408	8.43866520296704e-05	6.57031987835458e-05	7.85795824825862e-05	6.35440797692291e-05	0.000151021652895633	5.28328397827289e-05	0.000187238947949765	0.000112115645242221	8.3446847175841e-05	1.62735562761638e-05
0.000187393589383115	0.000219418121332198	0.000216513536131874	0.000214786678033284	0.000230732430416196	0.000329609108437192	0.000246715453872932	0.000140436260543167	0.000162279348575296	0.000147573029358121	8.71056017026534e-05	7.12816699529646e-05	5.7523105344431e-05	6.87961200022108e-05	5.56274805572185e-05	0.000129057882737251	4.50302711762304e-05	0.000151233995561148	9.49028426540954e-05	7.04874755147082e-05	1.43877851021744e-05
9.41699700032907e-05	6.57095879924744e-05	0.000136747370962367	4.28793294789942e-05	0.000177145930930181	0.000246760567123435	0.000134631665794493	8.14579270773651e-05	0.000110703426159634	0.000103535331150731	7.88121372944624e-05	5.9675232833986e-05	5.59226527531223e-05	6.00638428128261e-05	5.40748545619868e-05	9.86409818980729e-05	4.03548606157653e-05	9.90097659655873e-05	7.31687109167912e-05	5.9010082253701e-05	1.41176810954144e-05
2.44774271592274e-05	8.39064741977257e-06	4.54626665566474e-05	8.84706007458465e-06	7.30189212712279e-05	0.00010862470390141	5.7494851949852e-05	2.94665471932078e-05	3.14568409568115e-05	3.34547892974224e-05	3.59576301966829e-05	2.02013690431148e-05	2.53150893754925e-05	2.34076912289315e-05	2.45385185811711e-05	3.58166721404941e-05	1.70984155132403e-05	3.72322993002708e-05	2.48977564873324e-05	1.99761240540117e-05	8.40096111712395e-06
4.18577543578651e-05	9.63167302927106e-06	6.67216817213507e-05	8.77283520597145e-09	8.16537596511612e-05	0.000124553193644577	5.77930660182317e-05	3.56489136436235e-05	4.44409164343127e-05	4.44314679852201e-05	4.13118873916873e-05	2.66359291939239e-05	2.78676272431345e-05	2.9114265749599e-05	2.8760912765194e-05	5.17094680560877e-05	2.04011638277512e-05	3.80280480161428e-05	3.73106361498844e-05	2.63388815068282e-05	8.49913024488369e-06
7.83291946872536e-05	6.27177370586695e-05	0.000119930031600606	4.27124215235662e-05	0.000150397999948237	0.000209678315216302	0.000112587303823951	7.28217233981783e-05	9.62087448670765e-05	8.94706675224038e-05	6.50035740390301e-05	5.23299142963141e-05	4.54411218993194e-05	5.05128149599384e-05	4.38969391530847e-05	8.35856372034416e-05	3.32520633038751e-05	8.39140155567589e-05	6.28592818675754e-05	5.17461059632513e-05	1.20696662219832e-05
0.000104210883914514	9.28403648879013e-05	0.000147584149535669	8.78313689691562e-05	0.00016926393272429	0.000241855090496561	0.0001350540780625	9.34683037274909e-05	0.000112106770088976	9.60127191119543e-05	6.95463602674992e-05	5.52048561451335e-05	4.93268410686692e-05	5.31267341650889e-05	4.76628547187244e-05	9.6123377620553e-05	3.67572017890901e-05	0.000101006250398422	7.46925606658125e-05	5.45887087138063e-05	1.4093656376932e-05
